--------------------------------------------------------------------------
[[36778,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[MO833] Paramount Iteration,6,5,1.770808,0.216398
[MO833] Paramount Iteration,7,5,1.771085,0.216390
[MO833] Paramount Iteration,1,5,1.771386,0.216512
[MO833] Paramount Iteration,5,5,1.770777,0.216419
[MO833] Paramount Iteration,2,5,1.770908,0.216508
[MO833] Paramount Iteration,3,5,1.771113,0.216502
[MO833] Paramount Iteration,4,5,1.771308,0.216381
        6       0.73360204398854E-15    28.7812969418412
[MO833] Paramount Iteration,0,6,1.996972,0.217770
[MO833] Paramount Iteration,6,6,1.988590,0.217782
[MO833] Paramount Iteration,4,6,1.989088,0.217780
[MO833] Paramount Iteration,7,6,1.988869,0.217784
[MO833] Paramount Iteration,1,6,1.989149,0.217763
[MO833] Paramount Iteration,5,6,1.988550,0.217773
[MO833] Paramount Iteration,2,6,1.988666,0.217758
[MO833] Paramount Iteration,3,6,1.988884,0.217771
        7       0.73366515021104E-15    28.8600458537343
[MO833] Paramount Iteration,0,7,2.217141,0.220169
[MO833] Paramount Iteration,1,7,2.209305,0.220156
[MO833] Paramount Iteration,2,7,2.208870,0.220204
[MO833] Paramount Iteration,3,7,2.209041,0.220157
[MO833] Paramount Iteration,7,7,2.209226,0.220357
[MO833] Paramount Iteration,6,7,2.208992,0.220402
[MO833] Paramount Iteration,5,7,2.208901,0.220351
[MO833] Paramount Iteration,4,7,2.209482,0.220394
        8       0.73390040878766E-15    28.9063145572685
[MO833] Paramount Iteration,0,8,2.436114,0.218973
[MO833] Paramount Iteration,1,8,2.428314,0.219009
[MO833] Paramount Iteration,2,8,2.427830,0.218960
[MO833] Paramount Iteration,3,8,2.428035,0.218994
[MO833] Paramount Iteration,6,8,2.427921,0.218929
[MO833] Paramount Iteration,5,8,2.427873,0.218972
[MO833] Paramount Iteration,4,8,2.428416,0.218934
[MO833] Paramount Iteration,7,8,2.428268,0.219042
        9       0.73670170986433E-15    28.9335649214622
[MO833] Paramount Iteration,0,9,2.655402,0.219288
[MO833] Paramount Iteration,6,9,2.646982,0.219061
[MO833] Paramount Iteration,4,9,2.647480,0.219064
[MO833] Paramount Iteration,7,9,2.647263,0.218995
[MO833] Paramount Iteration,1,9,2.647576,0.219262
[MO833] Paramount Iteration,5,9,2.646935,0.219062
[MO833] Paramount Iteration,2,9,2.647093,0.219263
[MO833] Paramount Iteration,3,9,2.647301,0.219266
       10       0.73571071517574E-15    28.9496695449003
[MO833] Paramount Iteration,0,10,2.874183,0.218781
[MO833] Paramount Iteration,1,10,2.866376,0.218800
[MO833] Paramount Iteration,5,10,2.865842,0.218907
[MO833] Paramount Iteration,2,10,2.865899,0.218806
[MO833] Paramount Iteration,7,10,2.866173,0.218910
[MO833] Paramount Iteration,6,10,2.865925,0.218943
[MO833] Paramount Iteration,3,10,2.866102,0.218801
[MO833] Paramount Iteration,4,10,2.866420,0.218940
       11       0.73648526442789E-15    28.9592263353755
[MO833] Paramount Iteration,0,11,3.090621,0.216438
[MO833] Paramount Iteration,1,11,3.082815,0.216439
[MO833] Paramount Iteration,2,11,3.082338,0.216439
[MO833] Paramount Iteration,3,11,3.082539,0.216437
[MO833] Paramount Iteration,6,11,3.082454,0.216529
[MO833] Paramount Iteration,5,11,3.082396,0.216554
[MO833] Paramount Iteration,4,11,3.082944,0.216524
[MO833] Paramount Iteration,7,11,3.082727,0.216554
       12       0.73847208067229E-15    28.9649233484889
[MO833] Paramount Iteration,0,12,3.308027,0.217406
[MO833] Paramount Iteration,1,12,3.300206,0.217391
[MO833] Paramount Iteration,3,12,3.299926,0.217387
[MO833] Paramount Iteration,6,12,3.299812,0.217358
[MO833] Paramount Iteration,5,12,3.299739,0.217343
[MO833] Paramount Iteration,2,12,3.299755,0.217417
[MO833] Paramount Iteration,4,12,3.300316,0.217372
[MO833] Paramount Iteration,7,12,3.300068,0.217341
       13       0.73405007716800E-15    28.9683359248936
[MO833] Paramount Iteration,0,13,3.525765,0.217738
[MO833] Paramount Iteration,1,13,3.517932,0.217726
[MO833] Paramount Iteration,3,13,3.517661,0.217735
[MO833] Paramount Iteration,6,13,3.517533,0.217721
[MO833] Paramount Iteration,5,13,3.517457,0.217718
[MO833] Paramount Iteration,2,13,3.517499,0.217744
[MO833] Paramount Iteration,4,13,3.518037,0.217721
[MO833] Paramount Iteration,7,13,3.517787,0.217719
       14       0.73296555546106E-15    28.9703903960005
[MO833] Paramount Iteration,0,14,3.744542,0.218777
[MO833] Paramount Iteration,1,14,3.736732,0.218800
[MO833] Paramount Iteration,2,14,3.736258,0.218759
[MO833] Paramount Iteration,3,14,3.736458,0.218797
[MO833] Paramount Iteration,6,14,3.736355,0.218822
[MO833] Paramount Iteration,5,14,3.736317,0.218860
[MO833] Paramount Iteration,4,14,3.736860,0.218823
[MO833] Paramount Iteration,7,14,3.736639,0.218852
       15       0.73033004640843E-15    28.9716336228371
[MO833] Paramount Iteration,0,15,3.962691,0.218149
[MO833] Paramount Iteration,6,15,3.954315,0.217960
[MO833] Paramount Iteration,5,15,3.954259,0.217942
[MO833] Paramount Iteration,4,15,3.954804,0.217944
[MO833] Paramount Iteration,7,15,3.954592,0.217953
[MO833] Paramount Iteration,1,15,3.954894,0.218162
[MO833] Paramount Iteration,2,15,3.954405,0.218147
[MO833] Paramount Iteration,3,15,3.954604,0.218146
       16       0.73643024376707E-15    28.9723898600853
[MO833] Paramount Iteration,0,16,4.182334,0.219643
[MO833] Paramount Iteration,6,16,4.173962,0.219647
[MO833] Paramount Iteration,5,16,4.173917,0.219658
[MO833] Paramount Iteration,4,16,4.174462,0.219658
[MO833] Paramount Iteration,7,16,4.174239,0.219647
[MO833] Paramount Iteration,1,16,4.174524,0.219630
[MO833] Paramount Iteration,2,16,4.174050,0.219645
[MO833] Paramount Iteration,3,16,4.174255,0.219651
       17       0.73361604597501E-15    28.9728522692229
[MO833] Paramount Iteration,0,17,4.401624,0.219290
[MO833] Paramount Iteration,6,17,4.393253,0.219291
[MO833] Paramount Iteration,5,17,4.393230,0.219313
[MO833] Paramount Iteration,4,17,4.393756,0.219294
[MO833] Paramount Iteration,7,17,4.393530,0.219291
[MO833] Paramount Iteration,1,17,4.393824,0.219300
[MO833] Paramount Iteration,2,17,4.393339,0.219289
[MO833] Paramount Iteration,3,17,4.393537,0.219282
       18       0.73459221640257E-15    28.9731364797778
[MO833] Paramount Iteration,0,18,4.622451,0.220827
[MO833] Paramount Iteration,1,18,4.614636,0.220812
[MO833] Paramount Iteration,6,18,4.614216,0.220963
[MO833] Paramount Iteration,5,18,4.614173,0.220943
[MO833] Paramount Iteration,2,18,4.614159,0.220820
[MO833] Paramount Iteration,3,18,4.614347,0.220810
[MO833] Paramount Iteration,4,18,4.614715,0.220959
[MO833] Paramount Iteration,7,18,4.614505,0.220975
[MO833] Paramount Iteration,6,19,4.832541,0.218325
[MO833] Paramount Iteration,5,19,4.832449,0.218276
[MO833] Paramount Iteration,4,19,4.833006,0.218291
[MO833] Paramount Iteration,7,19,4.832793,0.218288
       19       0.73587226514251E-15    28.9733120569287
[MO833] Paramount Iteration,0,19,4.840987,0.218536
[MO833] Paramount Iteration,1,19,4.833146,0.218510
[MO833] Paramount Iteration,2,19,4.832662,0.218503
[MO833] Paramount Iteration,3,19,4.832855,0.218508
       20       0.73080537355320E-15    28.9734210663747
[MO833] Paramount Iteration,0,20,5.059723,0.218736
[MO833] Paramount Iteration,1,20,5.051916,0.218770
[MO833] Paramount Iteration,2,20,5.051456,0.218794
[MO833] Paramount Iteration,3,20,5.051645,0.218790
[MO833] Paramount Iteration,6,20,5.051558,0.219017
[MO833] Paramount Iteration,5,20,5.051522,0.219073
[MO833] Paramount Iteration,4,20,5.052060,0.219054
[MO833] Paramount Iteration,7,20,5.051847,0.219054
       21       0.73403975619047E-15    28.9734890760554
[MO833] Paramount Iteration,0,21,5.278506,0.218783
[MO833] Paramount Iteration,1,21,5.270714,0.218798
[MO833] Paramount Iteration,2,21,5.270220,0.218764
[MO833] Paramount Iteration,5,21,5.270275,0.218753
[MO833] Paramount Iteration,3,21,5.270411,0.218766
[MO833] Paramount Iteration,4,21,5.270813,0.218753
[MO833] Paramount Iteration,7,21,5.270597,0.218750
[MO833] Paramount Iteration,6,21,5.270347,0.218789
       22       0.73635096642455E-15    28.9735317064871
[MO833] Paramount Iteration,0,22,5.496264,0.217758
[MO833] Paramount Iteration,1,22,5.488445,0.217731
[MO833] Paramount Iteration,2,22,5.487989,0.217769
[MO833] Paramount Iteration,3,22,5.488147,0.217736
[MO833] Paramount Iteration,6,22,5.488050,0.217703
[MO833] Paramount Iteration,5,22,5.488006,0.217731
[MO833] Paramount Iteration,4,22,5.488564,0.217751
[MO833] Paramount Iteration,7,22,5.488324,0.217727
       23       0.73521677593124E-15    28.9735585497258
[MO833] Paramount Iteration,0,23,5.714396,0.218132
[MO833] Paramount Iteration,1,23,5.706566,0.218121
[MO833] Paramount Iteration,3,23,5.706257,0.218110
[MO833] Paramount Iteration,6,23,5.706135,0.218085
[MO833] Paramount Iteration,5,23,5.706087,0.218081
[MO833] Paramount Iteration,2,23,5.706094,0.218105
[MO833] Paramount Iteration,4,23,5.706646,0.218082
[MO833] Paramount Iteration,7,23,5.706407,0.218083
       24       0.73388492060584E-15    28.9735755256648
[MO833] Paramount Iteration,0,24,5.934172,0.219776
[MO833] Paramount Iteration,1,24,5.926339,0.219773
[MO833] Paramount Iteration,2,24,5.925897,0.219803
[MO833] Paramount Iteration,3,24,5.926052,0.219795
[MO833] Paramount Iteration,6,24,5.925997,0.219862
[MO833] Paramount Iteration,5,24,5.925917,0.219830
[MO833] Paramount Iteration,4,24,5.926490,0.219844
[MO833] Paramount Iteration,7,24,5.926246,0.219839
       25       0.73114465989435E-15    28.9735863059382
[MO833] Paramount Iteration,0,25,6.152811,0.218639
[MO833] Paramount Iteration,1,25,6.144989,0.218650
[MO833] Paramount Iteration,2,25,6.144537,0.218640
[MO833] Paramount Iteration,3,25,6.144691,0.218639
[MO833] Paramount Iteration,6,25,6.144632,0.218635
[MO833] Paramount Iteration,5,25,6.144569,0.218652
[MO833] Paramount Iteration,4,25,6.145146,0.218656
[MO833] Paramount Iteration,7,25,6.144889,0.218643
       26       0.72929964592206E-15    28.9735931787374
[MO833] Paramount Iteration,0,26,6.371568,0.218757
[MO833] Paramount Iteration,1,26,6.363739,0.218750
[MO833] Paramount Iteration,6,26,6.363339,0.218707
[MO833] Paramount Iteration,5,26,6.363265,0.218696
[MO833] Paramount Iteration,2,26,6.363301,0.218764
[MO833] Paramount Iteration,3,26,6.363451,0.218760
[MO833] Paramount Iteration,4,26,6.363839,0.218693
[MO833] Paramount Iteration,7,26,6.363588,0.218699
       27       0.72814591157688E-15    28.9735975767371
[MO833] Paramount Iteration,0,27,6.589960,0.218392
[MO833] Paramount Iteration,4,27,6.582083,0.218244
[MO833] Paramount Iteration,7,27,6.581851,0.218263
[MO833] Paramount Iteration,1,27,6.582147,0.218408
[MO833] Paramount Iteration,6,27,6.581583,0.218244
[MO833] Paramount Iteration,5,27,6.581534,0.218269
[MO833] Paramount Iteration,2,27,6.581668,0.218367
[MO833] Paramount Iteration,3,27,6.581849,0.218398
       28       0.73460352772814E-15    28.9736004009989
[MO833] Paramount Iteration,0,28,6.808914,0.218954
[MO833] Paramount Iteration,6,28,6.800549,0.218966
[MO833] Paramount Iteration,4,28,6.801047,0.218964
[MO833] Paramount Iteration,7,28,6.800834,0.218983
[MO833] Paramount Iteration,1,28,6.801107,0.218960
[MO833] Paramount Iteration,5,28,6.800506,0.218972
[MO833] Paramount Iteration,2,28,6.800618,0.218950
[MO833] Paramount Iteration,3,28,6.800803,0.218954
       29       0.73271188433475E-15    28.9736022206771
[MO833] Paramount Iteration,0,29,7.028196,0.219282
[MO833] Paramount Iteration,6,29,7.019848,0.219299
[MO833] Paramount Iteration,5,29,7.019752,0.219246
[MO833] Paramount Iteration,4,29,7.020308,0.219261
[MO833] Paramount Iteration,1,29,7.020395,0.219288
[MO833] Paramount Iteration,2,29,7.019911,0.219293
[MO833] Paramount Iteration,3,29,7.020091,0.219288
[MO833] Paramount Iteration,7,29,7.020102,0.219268
[MO833] Paramount Iteration,6,30,7.239759,0.219911
[MO833] Paramount Iteration,5,30,7.239722,0.219970
[MO833] Paramount Iteration,4,30,7.240265,0.219957
[MO833] Paramount Iteration,7,30,7.240040,0.219938
       30       0.73315053133034E-15    28.9736033967627
[MO833] Paramount Iteration,0,30,7.248235,0.220039
[MO833] Paramount Iteration,1,30,7.240408,0.220013
[MO833] Paramount Iteration,2,30,7.239925,0.220014
[MO833] Paramount Iteration,3,30,7.240102,0.220011
       31       0.73083321601352E-15    28.9736041591157
[MO833] Paramount Iteration,0,31,7.465507,0.217272
[MO833] Paramount Iteration,1,31,7.457684,0.217276
[MO833] Paramount Iteration,3,31,7.457384,0.217282
[MO833] Paramount Iteration,6,31,7.457281,0.217522
[MO833] Paramount Iteration,5,31,7.457218,0.217496
[MO833] Paramount Iteration,2,31,7.457245,0.217320
[MO833] Paramount Iteration,4,31,7.457791,0.217526
[MO833] Paramount Iteration,7,31,7.457536,0.217496
       32       0.73158546822823E-15    28.9736046546405
[MO833] Paramount Iteration,0,32,7.683736,0.218229
[MO833] Paramount Iteration,1,32,7.675924,0.218240
[MO833] Paramount Iteration,2,32,7.675453,0.218208
[MO833] Paramount Iteration,3,32,7.675634,0.218250
[MO833] Paramount Iteration,6,32,7.675558,0.218277
[MO833] Paramount Iteration,5,32,7.675524,0.218306
[MO833] Paramount Iteration,4,32,7.676061,0.218270
[MO833] Paramount Iteration,7,32,7.675839,0.218303
       33       0.73148984069934E-15    28.9736049775614
[MO833] Paramount Iteration,0,33,7.902770,0.219034
[MO833] Paramount Iteration,1,33,7.894934,0.219010
[MO833] Paramount Iteration,3,33,7.894625,0.218991
[MO833] Paramount Iteration,6,33,7.894511,0.218953
[MO833] Paramount Iteration,5,33,7.894474,0.218950
[MO833] Paramount Iteration,2,33,7.894482,0.219029
[MO833] Paramount Iteration,4,33,7.895030,0.218969
[MO833] Paramount Iteration,7,33,7.894790,0.218951
       34       0.72807801168839E-15    28.9736051885099
[MO833] Paramount Iteration,0,34,8.121764,0.218994
[MO833] Paramount Iteration,1,34,8.113958,0.219024
[MO833] Paramount Iteration,2,34,8.113483,0.219001
[MO833] Paramount Iteration,3,34,8.113643,0.219018
[MO833] Paramount Iteration,6,34,8.113625,0.219114
[MO833] Paramount Iteration,5,34,8.113592,0.219118
[MO833] Paramount Iteration,4,34,8.114128,0.219098
[MO833] Paramount Iteration,7,34,8.113927,0.219137
       35       0.72896232937332E-15    28.9736053266246
[MO833] Paramount Iteration,0,35,8.338934,0.217170
[MO833] Paramount Iteration,1,35,8.331103,0.217145
[MO833] Paramount Iteration,2,35,8.330655,0.217172
[MO833] Paramount Iteration,3,35,8.330796,0.217153
[MO833] Paramount Iteration,6,35,8.330749,0.217124
[MO833] Paramount Iteration,5,35,8.330691,0.217099
[MO833] Paramount Iteration,4,35,8.331265,0.217137
[MO833] Paramount Iteration,7,35,8.331008,0.217081
       36       0.72891084612344E-15    28.9736054172454
[MO833] Paramount Iteration,0,36,8.555375,0.216441
[MO833] Paramount Iteration,1,36,8.547577,0.216474
[MO833] Paramount Iteration,2,36,8.547109,0.216454
[MO833] Paramount Iteration,3,36,8.547266,0.216470
[MO833] Paramount Iteration,6,36,8.547204,0.216455
[MO833] Paramount Iteration,5,36,8.547170,0.216479
[MO833] Paramount Iteration,4,36,8.547707,0.216442
[MO833] Paramount Iteration,7,36,8.547490,0.216482
       37       0.73016385169892E-15    28.9736054768226
[MO833] Paramount Iteration,0,37,8.773733,0.218358
[MO833] Paramount Iteration,1,37,8.765905,0.218328
[MO833] Paramount Iteration,2,37,8.765444,0.218335
[MO833] Paramount Iteration,3,37,8.765586,0.218320
[MO833] Paramount Iteration,6,37,8.765490,0.218286
[MO833] Paramount Iteration,5,37,8.765431,0.218261
[MO833] Paramount Iteration,4,37,8.766002,0.218295
[MO833] Paramount Iteration,7,37,8.765748,0.218258
       38       0.73138507323994E-15    28.9736055160638
[MO833] Paramount Iteration,0,38,8.991091,0.217358
[MO833] Paramount Iteration,1,38,8.983290,0.217385
[MO833] Paramount Iteration,2,38,8.982805,0.217361
[MO833] Paramount Iteration,3,38,8.982975,0.217389
[MO833] Paramount Iteration,6,38,8.982863,0.217373
[MO833] Paramount Iteration,5,38,8.982832,0.217401
[MO833] Paramount Iteration,4,38,8.983368,0.217366
[MO833] Paramount Iteration,7,38,8.983147,0.217399
       39       0.72703215994026E-15    28.9736055419574
[MO833] Paramount Iteration,0,39,9.209998,0.218907
[MO833] Paramount Iteration,6,39,9.201570,0.218707
[MO833] Paramount Iteration,5,39,9.201543,0.218711
[MO833] Paramount Iteration,4,39,9.202071,0.218703
[MO833] Paramount Iteration,7,39,9.201845,0.218698
[MO833] Paramount Iteration,1,39,9.202182,0.218892
[MO833] Paramount Iteration,2,39,9.201680,0.218875
[MO833] Paramount Iteration,3,39,9.201844,0.218869
       40       0.72921046240435E-15    28.9736055590700
[MO833] Paramount Iteration,0,40,9.427729,0.217731
[MO833] Paramount Iteration,6,40,9.419361,0.217791
[MO833] Paramount Iteration,5,40,9.419335,0.217792
[MO833] Paramount Iteration,4,40,9.419870,0.217799
[MO833] Paramount Iteration,7,40,9.419646,0.217801
[MO833] Paramount Iteration,1,40,9.419926,0.217744
[MO833] Paramount Iteration,2,40,9.419448,0.217768
[MO833] Paramount Iteration,3,40,9.419621,0.217777
       41       0.72899824318846E-15    28.9736055703976
[MO833] Paramount Iteration,0,41,9.646510,0.218781
[MO833] Paramount Iteration,6,41,9.638048,0.218687
[MO833] Paramount Iteration,5,41,9.638026,0.218691
[MO833] Paramount Iteration,4,41,9.638556,0.218686
[MO833] Paramount Iteration,7,41,9.638332,0.218686
[MO833] Paramount Iteration,1,41,9.638678,0.218752
[MO833] Paramount Iteration,2,41,9.638191,0.218743
[MO833] Paramount Iteration,3,41,9.638355,0.218734
       42       0.72698896731495E-15    28.9736055779073
[MO833] Paramount Iteration,0,42,9.864564,0.218054
[MO833] Paramount Iteration,6,42,9.856217,0.218169
[MO833] Paramount Iteration,5,42,9.856152,0.218126
[MO833] Paramount Iteration,4,42,9.856718,0.218162
[MO833] Paramount Iteration,7,42,9.856465,0.218133
[MO833] Paramount Iteration,1,42,9.856744,0.218066
[MO833] Paramount Iteration,2,42,9.856293,0.218102
[MO833] Paramount Iteration,3,42,9.856428,0.218073
       43       0.73020781285315E-15    28.9736055828934
[MO833] Paramount Iteration,0,43,10.081178,0.216614
[MO833] Paramount Iteration,1,43,10.073385,0.216641
[MO833] Paramount Iteration,6,43,10.072877,0.216660
[MO833] Paramount Iteration,4,43,10.073384,0.216666
[MO833] Paramount Iteration,7,43,10.073158,0.216693
[MO833] Paramount Iteration,5,43,10.072848,0.216696
[MO833] Paramount Iteration,2,43,10.072896,0.216603
[MO833] Paramount Iteration,3,43,10.073065,0.216637
       44       0.72909981170735E-15    28.9736055862072
[MO833] Paramount Iteration,0,44,10.298643,0.217465
[MO833] Paramount Iteration,6,44,10.290219,0.217342
[MO833] Paramount Iteration,5,44,10.290195,0.217347
[MO833] Paramount Iteration,4,44,10.290729,0.217345
[MO833] Paramount Iteration,7,44,10.290497,0.217339
[MO833] Paramount Iteration,1,44,10.290827,0.217442
[MO833] Paramount Iteration,2,44,10.290343,0.217447
[MO833] Paramount Iteration,3,44,10.290515,0.217450
       45       0.73199816886206E-15    28.9736055884132
[MO833] Paramount Iteration,0,45,10.514835,0.216192
[MO833] Paramount Iteration,1,45,10.507015,0.216188
[MO833] Paramount Iteration,6,45,10.506574,0.216355
[MO833] Paramount Iteration,5,45,10.506543,0.216348
[MO833] Paramount Iteration,2,45,10.506564,0.216221
[MO833] Paramount Iteration,3,45,10.506695,0.216180
[MO833] Paramount Iteration,4,45,10.507080,0.216351
[MO833] Paramount Iteration,7,45,10.506860,0.216363
       46       0.72597725666719E-15    28.9736055898824
[MO833] Paramount Iteration,0,46,10.744551,0.229716
[MO833] Paramount Iteration,1,46,10.736731,0.229716
[MO833] Paramount Iteration,3,46,10.736408,0.229713
[MO833] Paramount Iteration,6,46,10.736276,0.229702
[MO833] Paramount Iteration,5,46,10.736244,0.229701
[MO833] Paramount Iteration,2,46,10.736274,0.229710
[MO833] Paramount Iteration,4,46,10.736781,0.229701
[MO833] Paramount Iteration,7,46,10.736562,0.229702
       47       0.72606160037997E-15    28.9736055908630
[MO833] Paramount Iteration,0,47,10.961644,0.217093
[MO833] Paramount Iteration,1,47,10.953819,0.217088
[MO833] Paramount Iteration,2,47,10.953351,0.217077
[MO833] Paramount Iteration,3,47,10.953477,0.217069
[MO833] Paramount Iteration,6,47,10.953479,0.217203
[MO833] Paramount Iteration,5,47,10.953421,0.217177
[MO833] Paramount Iteration,4,47,10.953987,0.217206
[MO833] Paramount Iteration,7,47,10.953730,0.217168
       48       0.72965411019657E-15    28.9736055915179
[MO833] Paramount Iteration,0,48,11.181278,0.219634
[MO833] Paramount Iteration,6,48,11.172831,0.219352
[MO833] Paramount Iteration,5,48,11.172808,0.219387
[MO833] Paramount Iteration,4,48,11.173341,0.219354
[MO833] Paramount Iteration,7,48,11.173116,0.219386
[MO833] Paramount Iteration,1,48,11.173474,0.219655
[MO833] Paramount Iteration,2,48,11.172969,0.219618
[MO833] Paramount Iteration,3,48,11.173131,0.219654
       49       0.72835841342896E-15    28.9736055919554
[MO833] Paramount Iteration,0,49,11.398454,0.217176
[MO833] Paramount Iteration,1,49,11.390637,0.217163
[MO833] Paramount Iteration,6,49,11.390132,0.217301
[MO833] Paramount Iteration,5,49,11.390100,0.217292
[MO833] Paramount Iteration,4,49,11.390656,0.217315
[MO833] Paramount Iteration,7,49,11.390404,0.217288
[MO833] Paramount Iteration,2,49,11.390193,0.217224
[MO833] Paramount Iteration,3,49,11.390317,0.217186
       50       0.72508406402431E-15    28.9736055922485
[MO833] Paramount Iteration,0,50,11.617134,0.218680
[MO833] Paramount Iteration,1,50,11.609355,0.218718
[MO833] Paramount Iteration,6,50,11.608864,0.218732
[MO833] Paramount Iteration,2,50,11.608855,0.218662
[MO833] Paramount Iteration,3,50,11.609011,0.218694
[MO833] Paramount Iteration,4,50,11.609374,0.218718
[MO833] Paramount Iteration,7,50,11.609151,0.218747
[MO833] Paramount Iteration,5,50,11.608846,0.218746
       51       0.73170000686206E-15    28.9736055924449
[MO833] Paramount Iteration,0,51,11.834615,0.217481
[MO833] Paramount Iteration,1,51,11.826798,0.217443
[MO833] Paramount Iteration,3,51,11.826470,0.217459
[MO833] Paramount Iteration,6,51,11.826404,0.217540
[MO833] Paramount Iteration,5,51,11.826376,0.217530
[MO833] Paramount Iteration,2,51,11.826351,0.217496
[MO833] Paramount Iteration,4,51,11.826925,0.217551
[MO833] Paramount Iteration,7,51,11.826690,0.217539
       52       0.72622417388123E-15    28.9736055925761
[MO833] Paramount Iteration,0,52,12.050700,0.216085
[MO833] Paramount Iteration,5,52,12.042304,0.215928
[MO833] Paramount Iteration,7,52,12.042614,0.215924
[MO833] Paramount Iteration,1,52,12.042911,0.216113
[MO833] Paramount Iteration,6,52,12.042327,0.215923
[MO833] Paramount Iteration,2,52,12.042416,0.216065
[MO833] Paramount Iteration,3,52,12.042569,0.216099
[MO833] Paramount Iteration,4,52,12.042836,0.215911
       53       0.72757680055017E-15    28.9736055926646
[MO833] Paramount Iteration,0,53,12.267608,0.216908
[MO833] Paramount Iteration,7,53,12.259572,0.216958
[MO833] Paramount Iteration,1,53,12.259815,0.216904
[MO833] Paramount Iteration,6,53,12.259315,0.216988
[MO833] Paramount Iteration,5,53,12.259267,0.216963
[MO833] Paramount Iteration,2,53,12.259326,0.216910
[MO833] Paramount Iteration,3,53,12.259486,0.216917
[MO833] Paramount Iteration,4,53,12.259831,0.216995
       54       0.72917191017288E-15    28.9736055927236
[MO833] Paramount Iteration,0,54,12.485713,0.218105
[MO833] Paramount Iteration,1,54,12.477885,0.218070
[MO833] Paramount Iteration,6,54,12.477388,0.218073
[MO833] Paramount Iteration,5,54,12.477372,0.218105
[MO833] Paramount Iteration,2,54,12.477434,0.218108
[MO833] Paramount Iteration,3,54,12.477549,0.218063
[MO833] Paramount Iteration,4,54,12.477901,0.218070
[MO833] Paramount Iteration,7,54,12.477674,0.218102
       55       0.72793759015979E-15    28.9736055927632
[MO833] Paramount Iteration,0,55,12.706266,0.220553
[MO833] Paramount Iteration,1,55,12.698474,0.220589
[MO833] Paramount Iteration,2,55,12.697980,0.220546
[MO833] Paramount Iteration,6,55,12.697999,0.220611
[MO833] Paramount Iteration,5,55,12.697980,0.220608
[MO833] Paramount Iteration,3,55,12.698155,0.220606
[MO833] Paramount Iteration,4,55,12.698521,0.220620
[MO833] Paramount Iteration,7,55,12.698288,0.220614
       56       0.72425801793153E-15    28.9736055927904
[MO833] Paramount Iteration,0,56,12.924494,0.218228
[MO833] Paramount Iteration,6,56,12.916078,0.218079
[MO833] Paramount Iteration,4,56,12.916588,0.218067
