--------------------------------------------------------------------------
[[44930,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[MO833] Paramount Iteration,1,40,32.331043,0.767131
       41       0.95746930735378E-15    28.9736055703979
[MO833] Paramount Iteration,0,41,33.104935,0.765483
[MO833] Paramount Iteration,1,41,33.096518,0.765475
       42       0.95997167085028E-15    28.9736055779079
[MO833] Paramount Iteration,0,42,33.869277,0.764342
[MO833] Paramount Iteration,1,42,33.860863,0.764345
       43       0.95723880205007E-15    28.9736055828930
[MO833] Paramount Iteration,0,43,34.633104,0.763827
[MO833] Paramount Iteration,1,43,34.624674,0.763811
       44       0.95924740452702E-15    28.9736055862076
[MO833] Paramount Iteration,0,44,35.397209,0.764105
[MO833] Paramount Iteration,1,44,35.388793,0.764119
       45       0.95371145597657E-15    28.9736055884132
[MO833] Paramount Iteration,0,45,36.159544,0.762335
[MO833] Paramount Iteration,1,45,36.151104,0.762311
       46       0.95318903643820E-15    28.9736055898831
[MO833] Paramount Iteration,0,46,36.918521,0.758977
[MO833] Paramount Iteration,1,46,36.910065,0.758961
       47       0.95790947016508E-15    28.9736055908644
[MO833] Paramount Iteration,0,47,37.680390,0.761869
[MO833] Paramount Iteration,1,47,37.671924,0.761859
       48       0.95959995836323E-15    28.9736055915181
[MO833] Paramount Iteration,0,48,38.443728,0.763338
[MO833] Paramount Iteration,1,48,38.435267,0.763343
       49       0.95753779499159E-15    28.9736055919562
[MO833] Paramount Iteration,0,49,39.221515,0.777787
[MO833] Paramount Iteration,1,49,39.213054,0.777787
       50       0.95764123496239E-15    28.9736055922487
[MO833] Paramount Iteration,0,50,39.983940,0.762425
[MO833] Paramount Iteration,1,50,39.975473,0.762419
       51       0.95483213890000E-15    28.9736055924456
[MO833] Paramount Iteration,0,51,40.744735,0.760795
[MO833] Paramount Iteration,1,51,40.736249,0.760776
       52       0.95068160191577E-15    28.9736055925766
[MO833] Paramount Iteration,0,52,41.510375,0.765640
[MO833] Paramount Iteration,1,52,41.501885,0.765636
       53       0.95462149821796E-15    28.9736055926645
[MO833] Paramount Iteration,0,53,42.272220,0.761845
[MO833] Paramount Iteration,1,53,42.263720,0.761835
       54       0.96256618266640E-15    28.9736055927226
[MO833] Paramount Iteration,0,54,43.030993,0.758773
[MO833] Paramount Iteration,1,54,43.022487,0.758767
       55       0.95659170926785E-15    28.9736055927623
[MO833] Paramount Iteration,0,55,43.793411,0.762418
[MO833] Paramount Iteration,1,55,43.784885,0.762398
       56       0.95432275329106E-15    28.9736055927895
[MO833] Paramount Iteration,0,56,44.554816,0.761405
[MO833] Paramount Iteration,1,56,44.546294,0.761409
       57       0.95491178355062E-15    28.9736055928084
[MO833] Paramount Iteration,0,57,45.317333,0.762517
[MO833] Paramount Iteration,1,57,45.308803,0.762509
       58       0.95456960678414E-15    28.9736055928196
[MO833] Paramount Iteration,0,58,46.081194,0.763861
[MO833] Paramount Iteration,1,58,46.072660,0.763857
       59       0.95676787433924E-15    28.9736055928280
[MO833] Paramount Iteration,0,59,46.841947,0.760753
[MO833] Paramount Iteration,1,59,46.833405,0.760745
       60       0.95323859143322E-15    28.9736055928346
[MO833] Paramount Iteration,0,60,47.604014,0.762067
[MO833] Paramount Iteration,1,60,47.595460,0.762055
       61       0.95435144665413E-15    28.9736055928382
[MO833] Paramount Iteration,0,61,48.363844,0.759830
[MO833] Paramount Iteration,1,61,48.355284,0.759824
       62       0.95872176340540E-15    28.9736055928405
[MO833] Paramount Iteration,0,62,49.125218,0.761374
[MO833] Paramount Iteration,1,62,49.116654,0.761370
       63       0.95212290767308E-15    28.9736055928420
[MO833] Paramount Iteration,0,63,49.885422,0.760204
[MO833] Paramount Iteration,1,63,49.876851,0.760197
       64       0.95286732683930E-15    28.9736055928438
[MO833] Paramount Iteration,0,64,50.649726,0.764304
[MO833] Paramount Iteration,1,64,50.641151,0.764300
       65       0.95664021979590E-15    28.9736055928435
[MO833] Paramount Iteration,0,65,51.410731,0.761005
[MO833] Paramount Iteration,1,65,51.402161,0.761010
       66       0.95330095754448E-15    28.9736055928445
[MO833] Paramount Iteration,0,66,52.171473,0.760742
[MO833] Paramount Iteration,1,66,52.162889,0.760728
       67       0.95423532836686E-15    28.9736055928447
[MO833] Paramount Iteration,0,67,52.931824,0.760351
[MO833] Paramount Iteration,1,67,52.923225,0.760336
       68       0.95544125819715E-15    28.9736055928450
[MO833] Paramount Iteration,0,68,53.693479,0.761655
[MO833] Paramount Iteration,1,68,53.684866,0.761641
       69       0.95225936673019E-15    28.9736055928440
[MO833] Paramount Iteration,0,69,54.454644,0.761165
[MO833] Paramount Iteration,1,69,54.446039,0.761173
       70       0.95281554497492E-15    28.9736055928450
[MO833] Paramount Iteration,0,70,55.214120,0.759476
[MO833] Paramount Iteration,1,70,55.205516,0.759477
       71       0.95355646251647E-15    28.9736055928452
[MO833] Paramount Iteration,0,71,55.973680,0.759560
[MO833] Paramount Iteration,1,71,55.965064,0.759548
       72       0.95194011825555E-15    28.9736055928470
[MO833] Paramount Iteration,0,72,56.735365,0.761685
[MO833] Paramount Iteration,1,72,56.726738,0.761674
       73       0.95618872476637E-15    28.9736055928450
[MO833] Paramount Iteration,0,73,57.495546,0.760181
[MO833] Paramount Iteration,1,73,57.486914,0.760176
       74       0.95688209213914E-15    28.9736055928442
[MO833] Paramount Iteration,0,74,58.257348,0.761802
[MO833] Paramount Iteration,1,74,58.248714,0.761800
       75       0.95214517773215E-15    28.9736055928458
 Benchmark completed 
 VERIFICATION SUCCESSFUL 
 Zeta is     0.2897360559285E+02
 Error is    0.2709879239913E-13


 CG Benchmark Completed.
 Class           =                        C
[MO833] PI avg,1,0.752826,75
[MO833] Beta,1,0.000000
 Size            =                   150000
 Iterations      =                       75
 Time in seconds =                    57.22
 Total processes =                        2
 Active procs    =                        2
 Mop/s total     =                  2504.98
 Mop/s/process   =                  1252.49
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
 Compile date    =              20 Jun 2020

 Compile options:
    MPIFC        = mpif90
    FLINK        = $(MPIFC)
    FMPI_LIB     = (none)
    FMPI_INC     = (none)
    FFLAGS       = -O3
    FLINKFLAGS   = $(FFLAGS) -O ../kernel_stats/kernel_stats.o...
    RAND         = randi8


 Please send feedbacks and/or the results of this run to:

 NPB Development Team 
 Internet: npb@nas.nasa.gov


[MO833] PI avg,0,0.752834,75
[MO833] Beta,0,0.000005
[MO833] Total time,59.020062
