--------------------------------------------------------------------------
[[24576,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,23,1,0.131104,0.000920
[PI-INFO] Paramount Iteration,25,1,0.130560,0.000917
[PI-INFO] Paramount Iteration,0,2,0.119101,0.000603
[PI-INFO] Paramount Iteration,0,3,0.119412,0.000311
[PI-INFO] Paramount Iteration,2,2,0.132191,0.000362
[PI-INFO] Paramount Iteration,3,2,0.132923,0.000401
[PI-INFO] Paramount Iteration,6,1,0.132136,0.000952
[PI-INFO] Paramount Iteration,8,2,0.132144,0.000444
[PI-INFO] Paramount Iteration,7,2,0.132569,0.000378
[PI-INFO] Paramount Iteration,16,2,0.131090,0.000446
[PI-INFO] Paramount Iteration,9,2,0.131948,0.000351
[PI-INFO] Paramount Iteration,11,2,0.132585,0.000375
[PI-INFO] Paramount Iteration,20,2,0.132772,0.000348
[PI-INFO] Paramount Iteration,29,2,0.132557,0.000357
[PI-INFO] Paramount Iteration,4,2,0.130486,0.000398
[PI-INFO] Paramount Iteration,10,2,0.132264,0.000312
[PI-INFO] Paramount Iteration,12,2,0.131834,0.000401
[PI-INFO] Paramount Iteration,15,2,0.131892,0.000355
[PI-INFO] Paramount Iteration,21,2,0.131927,0.000388
[PI-INFO] Paramount Iteration,22,2,0.132003,0.000367
[PI-INFO] Paramount Iteration,1,2,0.131175,0.000351
[PI-INFO] Paramount Iteration,30,2,0.132134,0.000357
[PI-INFO] Paramount Iteration,27,2,0.132025,0.000401
[PI-INFO] Paramount Iteration,5,1,0.130735,0.000970
[PI-INFO] Paramount Iteration,18,1,0.131340,0.000989
[PI-INFO] Paramount Iteration,17,1,0.130669,0.000952
[PI-INFO] Paramount Iteration,24,2,0.132420,0.000424
[PI-INFO] Paramount Iteration,28,2,0.131443,0.000360
[PI-INFO] Paramount Iteration,13,2,0.131548,0.000364
[PI-INFO] Paramount Iteration,26,2,0.131295,0.000386
[PI-INFO] Paramount Iteration,14,2,0.131294,0.000442
[PI-INFO] Paramount Iteration,23,2,0.131452,0.000348
[PI-INFO] Paramount Iteration,25,2,0.130920,0.000360
[PI-INFO] Paramount Iteration,0,4,0.119691,0.000279
[PI-INFO] Paramount Iteration,0,5,0.120033,0.000342
[PI-INFO] Paramount Iteration,2,3,0.132544,0.000353
[PI-INFO] Paramount Iteration,3,3,0.133229,0.000306
[PI-INFO] Paramount Iteration,6,2,0.132486,0.000350
[PI-INFO] Paramount Iteration,8,3,0.132490,0.000346
[PI-INFO] Paramount Iteration,7,3,0.132974,0.000405
[PI-INFO] Paramount Iteration,16,3,0.131438,0.000348
[PI-INFO] Paramount Iteration,9,3,0.132308,0.000360
[PI-INFO] Paramount Iteration,11,3,0.132935,0.000350
[PI-INFO] Paramount Iteration,20,3,0.133429,0.000657
[PI-INFO] Paramount Iteration,29,3,0.132951,0.000394
[PI-INFO] Paramount Iteration,4,3,0.130879,0.000393
[PI-INFO] Paramount Iteration,10,3,0.132593,0.000329
[PI-INFO] Paramount Iteration,12,3,0.132195,0.000361
[PI-INFO] Paramount Iteration,15,3,0.132259,0.000367
[PI-INFO] Paramount Iteration,21,3,0.132261,0.000334
[PI-INFO] Paramount Iteration,22,3,0.132319,0.000316
[PI-INFO] Paramount Iteration,1,3,0.131583,0.000408
[PI-INFO] Paramount Iteration,30,3,0.132612,0.000478
[PI-INFO] Paramount Iteration,19,2,0.131889,0.000724
[PI-INFO] Paramount Iteration,27,3,0.132365,0.000340
[PI-INFO] Paramount Iteration,5,2,0.131092,0.000357
[PI-INFO] Paramount Iteration,18,2,0.131762,0.000422
[PI-INFO] Paramount Iteration,31,2,0.130632,0.000744
[PI-INFO] Paramount Iteration,17,2,0.131014,0.000345
[PI-INFO] Paramount Iteration,24,3,0.132794,0.000374
[PI-INFO] Paramount Iteration,28,3,0.131770,0.000327
[PI-INFO] Paramount Iteration,13,3,0.131938,0.000390
[PI-INFO] Paramount Iteration,26,3,0.131674,0.000379
[PI-INFO] Paramount Iteration,14,3,0.131590,0.000296
[PI-INFO] Paramount Iteration,23,3,0.131802,0.000350
[PI-INFO] Paramount Iteration,25,3,0.131275,0.000355
[PI-INFO] Paramount Iteration,0,6,0.120320,0.000287
[PI-INFO] Paramount Iteration,0,7,0.120740,0.000420
[PI-INFO] Paramount Iteration,2,4,0.132912,0.000368
[PI-INFO] Paramount Iteration,3,4,0.133618,0.000389
[PI-INFO] Paramount Iteration,6,3,0.132779,0.000293
[PI-INFO] Paramount Iteration,8,4,0.132844,0.000354
[PI-INFO] Paramount Iteration,7,4,0.133271,0.000297
[PI-INFO] Paramount Iteration,16,4,0.131799,0.000361
[PI-INFO] Paramount Iteration,9,4,0.132706,0.000398
[PI-INFO] Paramount Iteration,11,4,0.133229,0.000294
[PI-INFO] Paramount Iteration,20,4,0.133699,0.000270
[PI-INFO] Paramount Iteration,29,4,0.133509,0.000558
[PI-INFO] Paramount Iteration,4,4,0.131226,0.000347
[PI-INFO] Paramount Iteration,10,4,0.133000,0.000407
[PI-INFO] Paramount Iteration,12,4,0.132571,0.000376
[PI-INFO] Paramount Iteration,15,4,0.132623,0.000364
[PI-INFO] Paramount Iteration,21,4,0.132976,0.000715
[PI-INFO] Paramount Iteration,22,4,0.132632,0.000313
[PI-INFO] Paramount Iteration,1,4,0.131914,0.000331
[PI-INFO] Paramount Iteration,30,4,0.132937,0.000325
[PI-INFO] Paramount Iteration,19,3,0.132189,0.000300
[PI-INFO] Paramount Iteration,27,4,0.132666,0.000301
[PI-INFO] Paramount Iteration,5,3,0.131429,0.000337
[PI-INFO] Paramount Iteration,18,3,0.132260,0.000498
[PI-INFO] Paramount Iteration,31,3,0.130970,0.000338
[PI-INFO] Paramount Iteration,17,3,0.131411,0.000397
[PI-INFO] Paramount Iteration,24,4,0.133138,0.000344
[PI-INFO] Paramount Iteration,28,4,0.132176,0.000406
[PI-INFO] Paramount Iteration,13,4,0.132277,0.000339
[PI-INFO] Paramount Iteration,26,4,0.131985,0.000311
[PI-INFO] Paramount Iteration,14,4,0.131963,0.000373
[PI-INFO] Paramount Iteration,23,4,0.132217,0.000415
[PI-INFO] Paramount Iteration,25,4,0.131625,0.000350
[PI-INFO] Paramount Iteration,0,8,0.121036,0.000296
[PI-INFO] Paramount Iteration,0,9,0.121348,0.000312
[PI-INFO] Paramount Iteration,2,5,0.133269,0.000357
[PI-INFO] Paramount Iteration,3,5,0.133968,0.000350
[PI-INFO] Paramount Iteration,6,4,0.133156,0.000377
[PI-INFO] Paramount Iteration,8,5,0.133180,0.000336
[PI-INFO] Paramount Iteration,7,5,0.133661,0.000390
[PI-INFO] Paramount Iteration,16,5,0.132477,0.000678
[PI-INFO] Paramount Iteration,9,5,0.133088,0.000382
[PI-INFO] Paramount Iteration,11,5,0.133696,0.000467
[PI-INFO] Paramount Iteration,20,5,0.134068,0.000369
[PI-INFO] Paramount Iteration,29,5,0.133835,0.000326
[PI-INFO] Paramount Iteration,4,5,0.131550,0.000324
[PI-INFO] Paramount Iteration,10,5,0.133352,0.000352
[PI-INFO] Paramount Iteration,12,5,0.132909,0.000338
[PI-INFO] Paramount Iteration,15,5,0.132986,0.000363
[PI-INFO] Paramount Iteration,21,5,0.133279,0.000303
[PI-INFO] Paramount Iteration,22,5,0.133438,0.000806
[PI-INFO] Paramount Iteration,1,5,0.132235,0.000321
[PI-INFO] Paramount Iteration,30,5,0.133337,0.000400
[PI-INFO] Paramount Iteration,19,4,0.132566,0.000377
[PI-INFO] Paramount Iteration,27,5,0.132986,0.000320
[PI-INFO] Paramount Iteration,5,4,0.131740,0.000311
[PI-INFO] Paramount Iteration,18,4,0.132609,0.000349
[PI-INFO] Paramount Iteration,31,4,0.131308,0.000338
[PI-INFO] Paramount Iteration,17,4,0.132051,0.000640
[PI-INFO] Paramount Iteration,24,5,0.133460,0.000322
[PI-INFO] Paramount Iteration,28,5,0.132772,0.000596
[PI-INFO] Paramount Iteration,13,5,0.132612,0.000335
[PI-INFO] Paramount Iteration,26,5,0.132320,0.000335
[PI-INFO] Paramount Iteration,14,5,0.132299,0.000336
[PI-INFO] Paramount Iteration,23,5,0.132618,0.000401
[PI-INFO] Paramount Iteration,25,5,0.131929,0.000304
[PI-INFO] Paramount Iteration,0,10,0.121635,0.000287
[PI-INFO] Paramount Iteration,0,11,0.121914,0.000279
[PI-INFO] Paramount Iteration,0,12,0.122249,0.000335
[PI-INFO] Paramount Iteration,2,6,0.133593,0.000324
[PI-INFO] Paramount Iteration,3,6,0.134301,0.000333
[PI-INFO] Paramount Iteration,6,5,0.133448,0.000292
[PI-INFO] Paramount Iteration,8,6,0.133533,0.000353
[PI-INFO] Paramount Iteration,7,6,0.133981,0.000320
[PI-INFO] Paramount Iteration,16,6,0.132825,0.000348
[PI-INFO] Paramount Iteration,9,6,0.133383,0.000295
[PI-INFO] Paramount Iteration,11,6,0.133963,0.000267
[PI-INFO] Paramount Iteration,20,6,0.134378,0.000310
[PI-INFO] Paramount Iteration,29,6,0.134161,0.000326
[PI-INFO] Paramount Iteration,4,6,0.131881,0.000331
[PI-INFO] Paramount Iteration,10,6,0.133686,0.000334
[PI-INFO] Paramount Iteration,12,6,0.133238,0.000329
[PI-INFO] Paramount Iteration,15,6,0.133766,0.000780
[PI-INFO] Paramount Iteration,21,6,0.133645,0.000366
[PI-INFO] Paramount Iteration,22,6,0.133715,0.000277
[PI-INFO] Paramount Iteration,1,6,0.132601,0.000366
[PI-INFO] Paramount Iteration,30,6,0.133636,0.000299
[PI-INFO] Paramount Iteration,19,5,0.132841,0.000275
[PI-INFO] Paramount Iteration,27,6,0.133679,0.000693
[PI-INFO] Paramount Iteration,5,5,0.132060,0.000320
[PI-INFO] Paramount Iteration,18,5,0.132981,0.000372
[PI-INFO] Paramount Iteration,31,5,0.131628,0.000320
[PI-INFO] Paramount Iteration,17,5,0.132359,0.000308
[PI-INFO] Paramount Iteration,24,6,0.133868,0.000408
[PI-INFO] Paramount Iteration,28,6,0.133107,0.000335
[PI-INFO] Paramount Iteration,13,6,0.132951,0.000339
[PI-INFO] Paramount Iteration,26,6,0.132614,0.000294
[PI-INFO] Paramount Iteration,14,6,0.132617,0.000318
[PI-INFO] Paramount Iteration,23,6,0.133261,0.000643
[PI-INFO] Paramount Iteration,25,6,0.132297,0.000368
[PI-INFO] Paramount Iteration,2,7,0.133891,0.000298
[PI-INFO] Paramount Iteration,3,7,0.134615,0.000314
[PI-INFO] Paramount Iteration,6,6,0.133809,0.000361
[PI-INFO] Paramount Iteration,8,7,0.133858,0.000325
[PI-INFO] Paramount Iteration,7,7,0.134337,0.000356
[PI-INFO] Paramount Iteration,16,7,0.133317,0.000492
[PI-INFO] Paramount Iteration,9,7,0.133697,0.000314
[PI-INFO] Paramount Iteration,11,7,0.134295,0.000332
[PI-INFO] Paramount Iteration,20,7,0.134870,0.000492
[PI-INFO] Paramount Iteration,29,7,0.134528,0.000367
[PI-INFO] Paramount Iteration,4,7,0.132213,0.000332
[PI-INFO] Paramount Iteration,10,7,0.134007,0.000321
[PI-INFO] Paramount Iteration,12,7,0.133561,0.000323
[PI-INFO] Paramount Iteration,15,7,0.134070,0.000304
[PI-INFO] Paramount Iteration,21,7,0.133894,0.000249
[PI-INFO] Paramount Iteration,22,7,0.134075,0.000360
[PI-INFO] Paramount Iteration,1,7,0.132939,0.000338
[PI-INFO] Paramount Iteration,30,7,0.134009,0.000373
[PI-INFO] Paramount Iteration,19,6,0.133317,0.000476
[PI-INFO] Paramount Iteration,27,7,0.133953,0.000274
[PI-INFO] Paramount Iteration,5,6,0.132406,0.000346
[PI-INFO] Paramount Iteration,18,6,0.133330,0.000349
[PI-INFO] Paramount Iteration,31,6,0.132021,0.000393
[PI-INFO] Paramount Iteration,17,6,0.132730,0.000371
[PI-INFO] Paramount Iteration,24,7,0.134564,0.000696
[PI-INFO] Paramount Iteration,28,7,0.133453,0.000346
[PI-INFO] Paramount Iteration,13,7,0.133300,0.000349
[PI-INFO] Paramount Iteration,26,7,0.133384,0.000770
[PI-INFO] Paramount Iteration,14,7,0.133513,0.000896
[PI-INFO] Paramount Iteration,23,7,0.133599,0.000338
[PI-INFO] Paramount Iteration,25,7,0.132711,0.000414
[PI-INFO] Paramount Iteration,0,13,0.122558,0.000309
[PI-INFO] Paramount Iteration,0,14,0.123168,0.000610
[PI-INFO] Paramount Iteration,0,15,0.123457,0.000289
[PI-INFO] PI avg,0,0.000380,15
[PI-INFO] Beta,0,0.003847
[PI-INFO] Total time,0.123479
[PI-INFO] Paramount Iteration,2,8,0.134215,0.000324
[PI-INFO] Paramount Iteration,3,8,0.134937,0.000322
[PI-INFO] Paramount Iteration,6,7,0.134130,0.000321
[PI-INFO] Paramount Iteration,8,8,0.134188,0.000330
[PI-INFO] Paramount Iteration,7,8,0.134654,0.000317
[PI-INFO] Paramount Iteration,16,8,0.133629,0.000312
[PI-INFO] Paramount Iteration,9,8,0.134018,0.000321
[PI-INFO] Paramount Iteration,11,8,0.134650,0.000355
[PI-INFO] Paramount Iteration,20,8,0.135152,0.000282
[PI-INFO] Paramount Iteration,29,8,0.134904,0.000376
[PI-INFO] Paramount Iteration,4,8,0.132530,0.000317
[PI-INFO] Paramount Iteration,10,8,0.134367,0.000360
[PI-INFO] Paramount Iteration,12,8,0.133896,0.000335
[PI-INFO] Paramount Iteration,15,8,0.134511,0.000441
[PI-INFO] Paramount Iteration,21,8,0.134416,0.000522
[PI-INFO] Paramount Iteration,22,8,0.134458,0.000383
[PI-INFO] Paramount Iteration,1,8,0.133237,0.000298
[PI-INFO] Paramount Iteration,30,8,0.134310,0.000301
[PI-INFO] Paramount Iteration,19,7,0.133648,0.000331
[PI-INFO] Paramount Iteration,27,8,0.134474,0.000521
[PI-INFO] Paramount Iteration,5,7,0.132758,0.000352
[PI-INFO] Paramount Iteration,18,7,0.133741,0.000411
[PI-INFO] Paramount Iteration,31,7,0.132348,0.000327
[PI-INFO] Paramount Iteration,17,7,0.133074,0.000344
[PI-INFO] Paramount Iteration,24,8,0.134879,0.000315
[PI-INFO] Paramount Iteration,28,8,0.133743,0.000290
[PI-INFO] Paramount Iteration,13,8,0.134211,0.000911
[PI-INFO] Paramount Iteration,26,8,0.133677,0.000293
[PI-INFO] Paramount Iteration,14,8,0.133824,0.000311
[PI-INFO] Paramount Iteration,23,8,0.133959,0.000360
[PI-INFO] Paramount Iteration,25,8,0.133441,0.000730
[PI-INFO] Paramount Iteration,2,9,0.134487,0.000272
[PI-INFO] Paramount Iteration,3,9,0.135293,0.000356
[PI-INFO] Paramount Iteration,6,8,0.134492,0.000362
[PI-INFO] Paramount Iteration,8,9,0.134519,0.000331
[PI-INFO] Paramount Iteration,7,9,0.134953,0.000299
[PI-INFO] Paramount Iteration,16,9,0.133956,0.000327
[PI-INFO] Paramount Iteration,9,9,0.134346,0.000328
[PI-INFO] Paramount Iteration,11,9,0.134985,0.000335
[PI-INFO] Paramount Iteration,20,9,0.135528,0.000376
[PI-INFO] Paramount Iteration,29,9,0.135225,0.000321
[PI-INFO] Paramount Iteration,4,9,0.132844,0.000314
[PI-INFO] Paramount Iteration,10,9,0.134631,0.000264
[PI-INFO] Paramount Iteration,12,9,0.134859,0.000963
[PI-INFO] Paramount Iteration,15,9,0.134814,0.000303
[PI-INFO] Paramount Iteration,21,9,0.134703,0.000287
[PI-INFO] Paramount Iteration,22,9,0.134797,0.000339
[PI-INFO] Paramount Iteration,1,9,0.133537,0.000300
[PI-INFO] Paramount Iteration,30,9,0.134843,0.000533
[PI-INFO] Paramount Iteration,19,8,0.134033,0.000385
[PI-INFO] Paramount Iteration,27,9,0.134792,0.000318
[PI-INFO] Paramount Iteration,5,8,0.133144,0.000386
[PI-INFO] Paramount Iteration,18,8,0.134110,0.000369
[PI-INFO] Paramount Iteration,31,8,0.132683,0.000335
[PI-INFO] Paramount Iteration,17,8,0.133642,0.000568
[PI-INFO] Paramount Iteration,24,9,0.135261,0.000382
[PI-INFO] Paramount Iteration,28,9,0.134377,0.000634
[PI-INFO] Paramount Iteration,13,9,0.134509,0.000298
[PI-INFO] Paramount Iteration,26,9,0.134242,0.000565
[PI-INFO] Paramount Iteration,14,9,0.134177,0.000353
[PI-INFO] Paramount Iteration,23,9,0.134276,0.000317
[PI-INFO] Paramount Iteration,25,9,0.133752,0.000311
[PI-INFO] Paramount Iteration,2,10,0.134851,0.000364
[PI-INFO] Paramount Iteration,3,10,0.135557,0.000264
[PI-INFO] Paramount Iteration,6,9,0.134846,0.000354
[PI-INFO] Paramount Iteration,8,10,0.134833,0.000314
[PI-INFO] Paramount Iteration,7,10,0.135320,0.000367
[PI-INFO] Paramount Iteration,16,10,0.134321,0.000365
[PI-INFO] Paramount Iteration,9,10,0.134689,0.000343
[PI-INFO] Paramount Iteration,11,10,0.136040,0.001055
[PI-INFO] Paramount Iteration,20,10,0.135844,0.000316
[PI-INFO] Paramount Iteration,29,10,0.135879,0.000654
[PI-INFO] Paramount Iteration,4,10,0.133212,0.000368
[PI-INFO] Paramount Iteration,10,10,0.134984,0.000353
[PI-INFO] Paramount Iteration,12,10,0.135137,0.000278
[PI-INFO] Paramount Iteration,15,10,0.135124,0.000310
[PI-INFO] Paramount Iteration,21,10,0.135017,0.000314
[PI-INFO] Paramount Iteration,22,10,0.135086,0.000289
[PI-INFO] Paramount Iteration,1,10,0.133820,0.000283
[PI-INFO] Paramount Iteration,30,10,0.135133,0.000290
[PI-INFO] Paramount Iteration,19,9,0.134384,0.000351
[PI-INFO] Paramount Iteration,27,10,0.135425,0.000633
[PI-INFO] Paramount Iteration,5,9,0.133427,0.000283
[PI-INFO] Paramount Iteration,18,9,0.134720,0.000610
[PI-INFO] Paramount Iteration,31,9,0.133002,0.000319
[PI-INFO] Paramount Iteration,17,9,0.133965,0.000323
[PI-INFO] Paramount Iteration,24,10,0.135551,0.000290
[PI-INFO] Paramount Iteration,28,10,0.134670,0.000293
[PI-INFO] Paramount Iteration,13,10,0.134832,0.000323
[PI-INFO] Paramount Iteration,26,10,0.134583,0.000341
[PI-INFO] Paramount Iteration,14,10,0.134471,0.000294
[PI-INFO] Paramount Iteration,23,10,0.134618,0.000342
[PI-INFO] Paramount Iteration,25,10,0.134334,0.000582
[PI-INFO] Paramount Iteration,2,11,0.135156,0.000305
[PI-INFO] Paramount Iteration,3,11,0.135946,0.000389
[PI-INFO] Paramount Iteration,6,10,0.135111,0.000265
[PI-INFO] Paramount Iteration,8,11,0.135162,0.000329
[PI-INFO] Paramount Iteration,7,11,0.135642,0.000322
[PI-INFO] Paramount Iteration,16,11,0.134907,0.000586
[PI-INFO] Paramount Iteration,9,11,0.134991,0.000302
[PI-INFO] Paramount Iteration,11,11,0.136336,0.000296
[PI-INFO] Paramount Iteration,20,11,0.136593,0.000749
[PI-INFO] Paramount Iteration,29,11,0.136162,0.000283
[PI-INFO] Paramount Iteration,4,11,0.133529,0.000317
[PI-INFO] Paramount Iteration,10,11,0.136014,0.001030
[PI-INFO] Paramount Iteration,12,11,0.135632,0.000495
[PI-INFO] Paramount Iteration,15,11,0.135457,0.000333
[PI-INFO] Paramount Iteration,21,11,0.135371,0.000354
[PI-INFO] Paramount Iteration,22,11,0.135420,0.000334
[PI-INFO] Paramount Iteration,1,11,0.134159,0.000339
[PI-INFO] Paramount Iteration,30,11,0.135802,0.000669
[PI-INFO] Paramount Iteration,19,10,0.135039,0.000655
[PI-INFO] Paramount Iteration,27,11,0.135759,0.000334
[PI-INFO] Paramount Iteration,5,10,0.133748,0.000321
[PI-INFO] Paramount Iteration,18,10,0.135020,0.000300
[PI-INFO] Paramount Iteration,31,10,0.133631,0.000629
[PI-INFO] Paramount Iteration,17,10,0.134473,0.000508
[PI-INFO] Paramount Iteration,24,11,0.136200,0.000649
[PI-INFO] Paramount Iteration,28,11,0.135299,0.000629
[PI-INFO] Paramount Iteration,13,11,0.135158,0.000326
[PI-INFO] Paramount Iteration,26,11,0.135160,0.000577
[PI-INFO] Paramount Iteration,14,11,0.134803,0.000332
[PI-INFO] Paramount Iteration,23,11,0.134915,0.000297
[PI-INFO] Paramount Iteration,25,11,0.134622,0.000288
[PI-INFO] Paramount Iteration,2,12,0.135564,0.000408
[PI-INFO] Paramount Iteration,3,12,0.136350,0.000404
[PI-INFO] Paramount Iteration,6,11,0.135462,0.000351
[PI-INFO] Paramount Iteration,8,12,0.135448,0.000286
[PI-INFO] Paramount Iteration,7,12,0.135939,0.000297
[PI-INFO] Paramount Iteration,16,12,0.135191,0.000284
[PI-INFO] Paramount Iteration,9,12,0.136012,0.001021
[PI-INFO] Paramount Iteration,11,12,0.136648,0.000312
[PI-INFO] Paramount Iteration,20,12,0.136872,0.000279
[PI-INFO] Paramount Iteration,29,12,0.136817,0.000655
[PI-INFO] Paramount Iteration,4,12,0.133930,0.000401
[PI-INFO] Paramount Iteration,10,12,0.136285,0.000271
[PI-INFO] Paramount Iteration,12,12,0.135937,0.000305
[PI-INFO] Paramount Iteration,15,12,0.136127,0.000670
[PI-INFO] Paramount Iteration,21,12,0.136131,0.000760
[PI-INFO] Paramount Iteration,22,12,0.135745,0.000325
[PI-INFO] Paramount Iteration,1,12,0.134448,0.000289
[PI-INFO] Paramount Iteration,30,12,0.136090,0.000288
[PI-INFO] Paramount Iteration,19,11,0.135356,0.000317
[PI-INFO] Paramount Iteration,27,12,0.136128,0.000369
[PI-INFO] Paramount Iteration,5,11,0.134099,0.000351
[PI-INFO] Paramount Iteration,18,11,0.135467,0.000447
[PI-INFO] Paramount Iteration,31,11,0.133886,0.000255
[PI-INFO] Paramount Iteration,17,11,0.134790,0.000317
[PI-INFO] Paramount Iteration,24,12,0.136483,0.000283
[PI-INFO] Paramount Iteration,28,12,0.135603,0.000304
[PI-INFO] Paramount Iteration,13,12,0.135747,0.000589
[PI-INFO] Paramount Iteration,26,12,0.135488,0.000328
[PI-INFO] Paramount Iteration,14,12,0.135099,0.000296
[PI-INFO] Paramount Iteration,23,12,0.135636,0.000721
[PI-INFO] Paramount Iteration,25,12,0.135163,0.000541
[PI-INFO] Paramount Iteration,2,13,0.135905,0.000341
[PI-INFO] Paramount Iteration,3,13,0.136610,0.000260
[PI-INFO] Paramount Iteration,6,12,0.135817,0.000355
[PI-INFO] Paramount Iteration,8,13,0.136547,0.001099
[PI-INFO] Paramount Iteration,7,13,0.136238,0.000299
[PI-INFO] Paramount Iteration,16,13,0.135571,0.000380
[PI-INFO] Paramount Iteration,9,13,0.136287,0.000275
[PI-INFO] Paramount Iteration,11,13,0.136966,0.000318
[PI-INFO] Paramount Iteration,20,13,0.137268,0.000396
[PI-INFO] Paramount Iteration,29,13,0.137115,0.000298
[PI-INFO] Paramount Iteration,4,13,0.134225,0.000295
[PI-INFO] Paramount Iteration,10,13,0.136630,0.000345
[PI-INFO] Paramount Iteration,12,13,0.136395,0.000458
[PI-INFO] Paramount Iteration,15,13,0.136433,0.000306
[PI-INFO] Paramount Iteration,21,13,0.136422,0.000291
[PI-INFO] Paramount Iteration,22,13,0.136605,0.000860
[PI-INFO] Paramount Iteration,1,13,0.134924,0.000476
[PI-INFO] Paramount Iteration,30,13,0.136740,0.000650
[PI-INFO] Paramount Iteration,19,12,0.135720,0.000364
[PI-INFO] Paramount Iteration,27,13,0.136467,0.000339
[PI-INFO] Paramount Iteration,5,12,0.134412,0.000313
[PI-INFO] Paramount Iteration,18,12,0.135791,0.000324
[PI-INFO] Paramount Iteration,31,12,0.134614,0.000728
[PI-INFO] Paramount Iteration,17,12,0.135143,0.000353
[PI-INFO] Paramount Iteration,24,13,0.137033,0.000550
[PI-INFO] Paramount Iteration,28,13,0.136009,0.000406
[PI-INFO] Paramount Iteration,13,13,0.136071,0.000324
[PI-INFO] Paramount Iteration,26,13,0.135815,0.000327
[PI-INFO] Paramount Iteration,14,13,0.135852,0.000753
[PI-INFO] Paramount Iteration,23,13,0.135922,0.000286
[PI-INFO] Paramount Iteration,25,13,0.135463,0.000300
[PI-INFO] Paramount Iteration,2,14,0.136241,0.000336
[PI-INFO] Paramount Iteration,3,14,0.136935,0.000325
[PI-INFO] Paramount Iteration,6,13,0.136120,0.000303
[PI-INFO] Paramount Iteration,8,14,0.136837,0.000290
[PI-INFO] Paramount Iteration,7,14,0.137464,0.001226
[PI-INFO] Paramount Iteration,16,14,0.135903,0.000332
[PI-INFO] Paramount Iteration,9,14,0.136798,0.000511
