--------------------------------------------------------------------------
[[54231,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[MO833] Paramount Iteration,3,4,4.766835,0.820614
[MO833] Paramount Iteration,2,4,4.767803,0.820718
[MO833] Paramount Iteration,5,5,5.584092,0.818178
[MO833] Paramount Iteration,4,5,5.585182,0.818106
[MO833] Paramount Iteration,7,5,5.584617,0.818081
[MO833] Paramount Iteration,6,5,5.584649,0.818055
        5       0.73349711397114E-15    28.6471670038893
[MO833] Paramount Iteration,0,5,5.594147,0.818037
[MO833] Paramount Iteration,2,5,5.585779,0.817976
[MO833] Paramount Iteration,1,5,5.585811,0.818067
[MO833] Paramount Iteration,3,5,5.584889,0.818054
[MO833] Paramount Iteration,5,6,6.404941,0.820849
[MO833] Paramount Iteration,7,6,6.405507,0.820890
[MO833] Paramount Iteration,4,6,6.406059,0.820877
[MO833] Paramount Iteration,6,6,6.405539,0.820890
        6       0.73360204398854E-15    28.7812969418412
[MO833] Paramount Iteration,0,6,6.415038,0.820891
[MO833] Paramount Iteration,2,6,6.406661,0.820882
[MO833] Paramount Iteration,1,6,6.406729,0.820918
[MO833] Paramount Iteration,3,6,6.405720,0.820831
[MO833] Paramount Iteration,5,7,7.227617,0.822676
[MO833] Paramount Iteration,7,7,7.228100,0.822593
[MO833] Paramount Iteration,4,7,7.228645,0.822586
[MO833] Paramount Iteration,6,7,7.228136,0.822597
        7       0.73366515021104E-15    28.8600458537343
[MO833] Paramount Iteration,0,7,7.237770,0.822732
[MO833] Paramount Iteration,1,7,7.229477,0.822748
[MO833] Paramount Iteration,3,7,7.228500,0.822780
[MO833] Paramount Iteration,2,7,7.229490,0.822829
[MO833] Paramount Iteration,5,8,8.051925,0.824308
[MO833] Paramount Iteration,4,8,8.052935,0.824290
[MO833] Paramount Iteration,7,8,8.052428,0.824328
[MO833] Paramount Iteration,6,8,8.052465,0.824329
        8       0.73390040878766E-15    28.9063145572685
[MO833] Paramount Iteration,0,8,8.061977,0.824207
[MO833] Paramount Iteration,1,8,8.053694,0.824217
[MO833] Paramount Iteration,2,8,8.053652,0.824162
[MO833] Paramount Iteration,3,8,8.052716,0.824216
[MO833] Paramount Iteration,5,9,8.874509,0.822584
[MO833] Paramount Iteration,4,9,8.875547,0.822612
[MO833] Paramount Iteration,7,9,8.875094,0.822666
[MO833] Paramount Iteration,6,9,8.875136,0.822671
        9       0.73670170986433E-15    28.9335649214622
[MO833] Paramount Iteration,0,9,8.884622,0.822645
[MO833] Paramount Iteration,1,9,8.876316,0.822622
[MO833] Paramount Iteration,3,9,8.875343,0.822627
[MO833] Paramount Iteration,2,9,8.876358,0.822706
[MO833] Paramount Iteration,5,10,9.693657,0.819148
[MO833] Paramount Iteration,7,10,9.694247,0.819153
[MO833] Paramount Iteration,4,10,9.694653,0.819106
[MO833] Paramount Iteration,6,10,9.694312,0.819176
       10       0.73571071517574E-15    28.9496695449003
[MO833] Paramount Iteration,0,10,9.703841,0.819219
[MO833] Paramount Iteration,1,10,9.695563,0.819247
[MO833] Paramount Iteration,3,10,9.694600,0.819257
[MO833] Paramount Iteration,2,10,9.695626,0.819268
[MO833] Paramount Iteration,5,11,10.505994,0.812337
[MO833] Paramount Iteration,4,11,10.507047,0.812394
[MO833] Paramount Iteration,7,11,10.506635,0.812388
[MO833] Paramount Iteration,6,11,10.506672,0.812360
       11       0.73648526442789E-15    28.9592263353755
[MO833] Paramount Iteration,0,11,10.516199,0.812358
[MO833] Paramount Iteration,1,11,10.507949,0.812386
[MO833] Paramount Iteration,2,11,10.507943,0.812317
[MO833] Paramount Iteration,3,11,10.506972,0.812372
[MO833] Paramount Iteration,5,12,11.327764,0.821770
[MO833] Paramount Iteration,4,12,11.328714,0.821667
[MO833] Paramount Iteration,7,12,11.328336,0.821701
[MO833] Paramount Iteration,6,12,11.328375,0.821703
       12       0.73847208067229E-15    28.9649233484889
[MO833] Paramount Iteration,0,12,11.337828,0.821629
[MO833] Paramount Iteration,1,12,11.329495,0.821546
[MO833] Paramount Iteration,3,12,11.328490,0.821518
[MO833] Paramount Iteration,2,12,11.329563,0.821620
[MO833] Paramount Iteration,5,13,12.147090,0.819326
[MO833] Paramount Iteration,7,13,12.147653,0.819317
[MO833] Paramount Iteration,4,13,12.148026,0.819312
[MO833] Paramount Iteration,6,13,12.147691,0.819316
       13       0.73405007716800E-15    28.9683359248936
[MO833] Paramount Iteration,0,13,12.157161,0.819333
[MO833] Paramount Iteration,2,13,12.148885,0.819322
[MO833] Paramount Iteration,1,13,12.148922,0.819427
[MO833] Paramount Iteration,3,13,12.147885,0.819395
[MO833] Paramount Iteration,4,14,12.974048,0.826022
[MO833] Paramount Iteration,7,14,12.973705,0.826052
[MO833] Paramount Iteration,6,14,12.973738,0.826047
[MO833] Paramount Iteration,5,14,12.973341,0.826251
       14       0.73296555546106E-15    28.9703903960005
[MO833] Paramount Iteration,0,14,12.983211,0.826050
[MO833] Paramount Iteration,1,14,12.974959,0.826037
[MO833] Paramount Iteration,2,14,12.975004,0.826119
[MO833] Paramount Iteration,3,14,12.973981,0.826096
[MO833] Paramount Iteration,5,15,13.789775,0.816434
[MO833] Paramount Iteration,7,15,13.790343,0.816638
[MO833] Paramount Iteration,4,15,13.790766,0.816718
[MO833] Paramount Iteration,6,15,13.790423,0.816685
       15       0.73033004640843E-15    28.9716336228371
[MO833] Paramount Iteration,0,15,13.799842,0.816631
[MO833] Paramount Iteration,1,15,13.791613,0.816654
[MO833] Paramount Iteration,2,15,13.791645,0.816641
[MO833] Paramount Iteration,3,15,13.790614,0.816633
[MO833] Paramount Iteration,5,16,14.603743,0.813968
[MO833] Paramount Iteration,7,16,14.604318,0.813975
[MO833] Paramount Iteration,4,16,14.604730,0.813964
[MO833] Paramount Iteration,6,16,14.604358,0.813935
       16       0.73643024376707E-15    28.9723898600853
[MO833] Paramount Iteration,0,16,14.613853,0.814011
[MO833] Paramount Iteration,1,16,14.605651,0.814038
[MO833] Paramount Iteration,2,16,14.605674,0.814029
[MO833] Paramount Iteration,3,16,14.604633,0.814019
[MO833] Paramount Iteration,5,17,15.418273,0.814530
[MO833] Paramount Iteration,4,17,15.419189,0.814459
[MO833] Paramount Iteration,7,17,15.418881,0.814563
[MO833] Paramount Iteration,6,17,15.418922,0.814564
       17       0.73361604597501E-15    28.9728522692229
[MO833] Paramount Iteration,0,17,15.428326,0.814473
[MO833] Paramount Iteration,1,17,15.420079,0.814428
[MO833] Paramount Iteration,3,17,15.419024,0.814391
[MO833] Paramount Iteration,2,17,15.420187,0.814513
[MO833] Paramount Iteration,4,18,16.236856,0.817667
[MO833] Paramount Iteration,7,18,16.236589,0.817708
[MO833] Paramount Iteration,5,18,16.236216,0.817943
       18       0.73459221640257E-15    28.9731364797778
[MO833] Paramount Iteration,0,18,16.245920,0.817594
[MO833] Paramount Iteration,6,18,16.236635,0.817713
[MO833] Paramount Iteration,1,18,16.237717,0.817638
[MO833] Paramount Iteration,2,18,16.237773,0.817586
[MO833] Paramount Iteration,3,18,16.236631,0.817607
[MO833] Paramount Iteration,5,19,17.050875,0.814659
[MO833] Paramount Iteration,4,19,17.051748,0.814892
[MO833] Paramount Iteration,7,19,17.051438,0.814849
       19       0.73587226514251E-15    28.9733120569287
[MO833] Paramount Iteration,0,19,17.060776,0.814856
[MO833] Paramount Iteration,6,19,17.051484,0.814849
[MO833] Paramount Iteration,2,19,17.052607,0.814834
[MO833] Paramount Iteration,1,19,17.052597,0.814880
[MO833] Paramount Iteration,3,19,17.051510,0.814879
[MO833] Paramount Iteration,5,20,17.869553,0.818678
[MO833] Paramount Iteration,7,20,17.870241,0.818803
[MO833] Paramount Iteration,4,20,17.870562,0.818814
[MO833] Paramount Iteration,6,20,17.870293,0.818809
       20       0.73080537355320E-15    28.9734210663747
[MO833] Paramount Iteration,0,20,17.879804,0.819028
[MO833] Paramount Iteration,2,20,17.871675,0.819068
[MO833] Paramount Iteration,1,20,17.871640,0.819043
[MO833] Paramount Iteration,3,20,17.870561,0.819051
[MO833] Paramount Iteration,5,21,18.686847,0.817294
[MO833] Paramount Iteration,4,21,18.687767,0.817205
[MO833] Paramount Iteration,7,21,18.687501,0.817260
[MO833] Paramount Iteration,6,21,18.687574,0.817281
       21       0.73403975619047E-15    28.9734890760554
[MO833] Paramount Iteration,0,21,18.697022,0.817218
[MO833] Paramount Iteration,1,21,18.688856,0.817216
[MO833] Paramount Iteration,3,21,18.687780,0.817219
[MO833] Paramount Iteration,2,21,18.688983,0.817308
[MO833] Paramount Iteration,5,22,19.497338,0.810491
[MO833] Paramount Iteration,7,22,19.497919,0.810418
[MO833] Paramount Iteration,4,22,19.498240,0.810473
[MO833] Paramount Iteration,6,22,19.497964,0.810390
       22       0.73635096642455E-15    28.9735317064871
[MO833] Paramount Iteration,0,22,19.507408,0.810386
[MO833] Paramount Iteration,1,22,19.499186,0.810330
[MO833] Paramount Iteration,2,22,19.499341,0.810358
[MO833] Paramount Iteration,3,22,19.498124,0.810344
[MO833] Paramount Iteration,5,23,20.319048,0.821710
[MO833] Paramount Iteration,7,23,20.319620,0.821701
[MO833] Paramount Iteration,6,23,20.319666,0.821702
[MO833] Paramount Iteration,4,23,20.319913,0.821673
       23       0.73521677593124E-15    28.9735585497258
[MO833] Paramount Iteration,0,23,20.329309,0.821901
[MO833] Paramount Iteration,1,23,20.321126,0.821940
[MO833] Paramount Iteration,3,23,20.320030,0.821906
[MO833] Paramount Iteration,2,23,20.321321,0.821980
[MO833] Paramount Iteration,5,24,21.143891,0.824843
[MO833] Paramount Iteration,4,24,21.144611,0.824698
[MO833] Paramount Iteration,7,24,21.144407,0.824787
[MO833] Paramount Iteration,6,24,21.144457,0.824791
       24       0.73388492060584E-15    28.9735755256648
[MO833] Paramount Iteration,0,24,21.153777,0.824468
[MO833] Paramount Iteration,1,24,21.145613,0.824487
[MO833] Paramount Iteration,2,24,21.145706,0.824385
[MO833] Paramount Iteration,3,24,21.144508,0.824478
[MO833] Paramount Iteration,5,25,21.974168,0.830277
[MO833] Paramount Iteration,4,25,21.974926,0.830315
[MO833] Paramount Iteration,7,25,21.974743,0.830336
[MO833] Paramount Iteration,6,25,21.974795,0.830338
       25       0.73114465989435E-15    28.9735863059382
[MO833] Paramount Iteration,0,25,21.984292,0.830515
[MO833] Paramount Iteration,1,25,21.976128,0.830515
[MO833] Paramount Iteration,3,25,21.975034,0.830526
[MO833] Paramount Iteration,2,25,21.976321,0.830615
[MO833] Paramount Iteration,5,26,22.798916,0.824748
[MO833] Paramount Iteration,7,26,22.799495,0.824752
[MO833] Paramount Iteration,4,26,22.799729,0.824803
[MO833] Paramount Iteration,6,26,22.799549,0.824754
       26       0.72929964592206E-15    28.9735931787374
[MO833] Paramount Iteration,0,26,22.809011,0.824719
[MO833] Paramount Iteration,1,26,22.800901,0.824773
[MO833] Paramount Iteration,3,26,22.799771,0.824737
[MO833] Paramount Iteration,2,26,22.801031,0.824710
[MO833] Paramount Iteration,5,27,23.622365,0.823449
[MO833] Paramount Iteration,7,27,23.622956,0.823461
[MO833] Paramount Iteration,6,27,23.623002,0.823453
[MO833] Paramount Iteration,4,27,23.623191,0.823462
       27       0.72814591157688E-15    28.9735975767371
[MO833] Paramount Iteration,0,27,23.632415,0.823404
[MO833] Paramount Iteration,1,27,23.624257,0.823356
[MO833] Paramount Iteration,2,27,23.624420,0.823389
[MO833] Paramount Iteration,3,27,23.623144,0.823373
[MO833] Paramount Iteration,5,28,24.437072,0.814707
[MO833] Paramount Iteration,7,28,24.437645,0.814689
[MO833] Paramount Iteration,4,28,24.437882,0.814691
[MO833] Paramount Iteration,6,28,24.437695,0.814693
       28       0.73460352772814E-15    28.9736004009989
[MO833] Paramount Iteration,0,28,24.447140,0.814725
[MO833] Paramount Iteration,1,28,24.438981,0.814724
[MO833] Paramount Iteration,3,28,24.437884,0.814740
[MO833] Paramount Iteration,2,28,24.439210,0.814790
[MO833] Paramount Iteration,7,29,25.246510,0.808865
[MO833] Paramount Iteration,5,29,25.245992,0.808920
[MO833] Paramount Iteration,4,29,25.246709,0.808827
[MO833] Paramount Iteration,6,29,25.246563,0.808868
       29       0.73271188433475E-15    28.9736022206771
[MO833] Paramount Iteration,0,29,25.256001,0.808861
[MO833] Paramount Iteration,1,29,25.247861,0.808880
[MO833] Paramount Iteration,2,29,25.248051,0.808841
[MO833] Paramount Iteration,3,29,25.246716,0.808832
[MO833] Paramount Iteration,5,30,26.067293,0.821301
[MO833] Paramount Iteration,7,30,26.067853,0.821343
[MO833] Paramount Iteration,6,30,26.067905,0.821342
[MO833] Paramount Iteration,4,30,26.068055,0.821346
       30       0.73315053133034E-15    28.9736033967627
[MO833] Paramount Iteration,0,30,26.077405,0.821404
[MO833] Paramount Iteration,1,30,26.069302,0.821441
[MO833] Paramount Iteration,2,30,26.069480,0.821429
[MO833] Paramount Iteration,3,30,26.068148,0.821432
[MO833] Paramount Iteration,5,31,26.886033,0.818740
[MO833] Paramount Iteration,7,31,26.886609,0.818756
[MO833] Paramount Iteration,6,31,26.886668,0.818763
[MO833] Paramount Iteration,4,31,26.886780,0.818725
       31       0.73083321601352E-15    28.9736041591157
[MO833] Paramount Iteration,0,31,26.896117,0.818712
[MO833] Paramount Iteration,1,31,26.888047,0.818745
[MO833] Paramount Iteration,2,31,26.888225,0.818745
[MO833] Paramount Iteration,3,31,26.886883,0.818735
[MO833] Paramount Iteration,5,32,27.700663,0.814630
[MO833] Paramount Iteration,7,32,27.701240,0.814631
[MO833] Paramount Iteration,4,32,27.701395,0.814615
[MO833] Paramount Iteration,6,32,27.701322,0.814654
       32       0.73158546822823E-15    28.9736046546405
[MO833] Paramount Iteration,0,32,27.710674,0.814557
[MO833] Paramount Iteration,1,32,27.702609,0.814562
[MO833] Paramount Iteration,2,32,27.702799,0.814574
[MO833] Paramount Iteration,3,32,27.701445,0.814562
[MO833] Paramount Iteration,5,33,28.514240,0.813577
[MO833] Paramount Iteration,4,33,28.514855,0.813460
[MO833] Paramount Iteration,7,33,28.514793,0.813553
[MO833] Paramount Iteration,6,33,28.514852,0.813530
       33       0.73148984069934E-15    28.9736049775614
[MO833] Paramount Iteration,0,33,28.524194,0.813520
[MO833] Paramount Iteration,1,33,28.516081,0.813472
[MO833] Paramount Iteration,2,33,28.516327,0.813528
[MO833] Paramount Iteration,3,33,28.514940,0.813495
[MO833] Paramount Iteration,5,34,29.330239,0.815999
[MO833] Paramount Iteration,4,34,29.330792,0.815937
[MO833] Paramount Iteration,7,34,29.330761,0.815968
[MO833] Paramount Iteration,6,34,29.330813,0.815961
       34       0.72807801168839E-15    28.9736051885099
[MO833] Paramount Iteration,0,34,29.340172,0.815978
[MO833] Paramount Iteration,2,34,29.332250,0.815923
[MO833] Paramount Iteration,1,34,29.332155,0.816074
[MO833] Paramount Iteration,3,34,29.330923,0.815983
[MO833] Paramount Iteration,7,35,30.150365,0.819604
[MO833] Paramount Iteration,5,35,30.149915,0.819676
[MO833] Paramount Iteration,4,35,30.150441,0.819649
[MO833] Paramount Iteration,6,35,30.150433,0.819620
       35       0.72896232937332E-15    28.9736053266246
[MO833] Paramount Iteration,0,35,30.159839,0.819667
[MO833] Paramount Iteration,1,35,30.151730,0.819575
[MO833] Paramount Iteration,3,35,30.150538,0.819615
[MO833] Paramount Iteration,2,35,30.152006,0.819756
[MO833] Paramount Iteration,5,36,30.973114,0.823199
[MO833] Paramount Iteration,7,36,30.973674,0.823309
[MO833] Paramount Iteration,4,36,30.973776,0.823335
[MO833] Paramount Iteration,6,36,30.973731,0.823298
       36       0.72891084612344E-15    28.9736054172454
[MO833] Paramount Iteration,0,36,30.983116,0.823277
[MO833] Paramount Iteration,1,36,30.975064,0.823334
[MO833] Paramount Iteration,2,36,30.975258,0.823252
[MO833] Paramount Iteration,3,36,30.973845,0.823307
[MO833] Paramount Iteration,5,37,31.794132,0.821018
[MO833] Paramount Iteration,4,37,31.794723,0.820947
[MO833] Paramount Iteration,7,37,31.794699,0.821025
[MO833] Paramount Iteration,6,37,31.794783,0.821052
       37       0.73016385169892E-15    28.9736054768226
[MO833] Paramount Iteration,0,37,31.804086,0.820970
[MO833] Paramount Iteration,1,37,31.796080,0.821016
[MO833] Paramount Iteration,2,37,31.796257,0.820999
[MO833] Paramount Iteration,3,37,31.794882,0.821037
[MO833] Paramount Iteration,5,38,32.613894,0.819762
[MO833] Paramount Iteration,4,38,32.614542,0.819819
[MO833] Paramount Iteration,7,38,32.614526,0.819827
[MO833] Paramount Iteration,6,38,32.614581,0.819798
       38       0.73138507323994E-15    28.9736055160638
[MO833] Paramount Iteration,0,38,32.623937,0.819851
[MO833] Paramount Iteration,1,38,32.615926,0.819846
[MO833] Paramount Iteration,3,38,32.614709,0.819827
[MO833] Paramount Iteration,2,38,32.616180,0.819923
[MO833] Paramount Iteration,5,39,33.432676,0.818782
[MO833] Paramount Iteration,4,39,33.433254,0.818712
[MO833] Paramount Iteration,7,39,33.433271,0.818745
[MO833] Paramount Iteration,6,39,33.433329,0.818748
       39       0.72703215994026E-15    28.9736055419574
[MO833] Paramount Iteration,0,39,33.442599,0.818662
[MO833] Paramount Iteration,1,39,33.434599,0.818673
[MO833] Paramount Iteration,2,39,33.434805,0.818625
[MO833] Paramount Iteration,3,39,33.433371,0.818662
[MO833] Paramount Iteration,5,40,34.250423,0.817747
[MO833] Paramount Iteration,4,40,34.251052,0.817798
[MO833] Paramount Iteration,7,40,34.251101,0.817830
[MO833] Paramount Iteration,6,40,34.251158,0.817829
       40       0.72921046240435E-15    28.9736055590700
[MO833] Paramount Iteration,0,40,34.260433,0.817834
[MO833] Paramount Iteration,1,40,34.252386,0.817787
[MO833] Paramount Iteration,2,40,34.252660,0.817855
[MO833] Paramount Iteration,3,40,34.251162,0.817791
[MO833] Paramount Iteration,5,41,35.065415,0.814992
[MO833] Paramount Iteration,7,41,35.065961,0.814860
[MO833] Paramount Iteration,4,41,35.065946,0.814894
[MO833] Paramount Iteration,6,41,35.066020,0.814862
       41       0.72899824318846E-15    28.9736055703976
[MO833] Paramount Iteration,0,41,35.075368,0.814935
[MO833] Paramount Iteration,1,41,35.067318,0.814932
[MO833] Paramount Iteration,2,41,35.067528,0.814868
[MO833] Paramount Iteration,3,41,35.066096,0.814934
[MO833] Paramount Iteration,5,42,35.885504,0.820089
[MO833] Paramount Iteration,7,42,35.886027,0.820066
[MO833] Paramount Iteration,4,42,35.886025,0.820079
[MO833] Paramount Iteration,6,42,35.886088,0.820068
       42       0.72698896731495E-15    28.9736055779073
[MO833] Paramount Iteration,0,42,35.895412,0.820044
[MO833] Paramount Iteration,1,42,35.887422,0.820104
[MO833] Paramount Iteration,2,42,35.887666,0.820138
[MO833] Paramount Iteration,3,42,35.886150,0.820054
[MO833] Paramount Iteration,5,43,36.703612,0.818108
[MO833] Paramount Iteration,7,43,36.704197,0.818170
[MO833] Paramount Iteration,4,43,36.704180,0.818155
[MO833] Paramount Iteration,6,43,36.704286,0.818198
       43       0.73020781285315E-15    28.9736055828934
[MO833] Paramount Iteration,0,43,36.713675,0.818263
[MO833] Paramount Iteration,1,43,36.705713,0.818291
[MO833] Paramount Iteration,2,43,36.705980,0.818314
[MO833] Paramount Iteration,3,43,36.704447,0.818297
[MO833] Paramount Iteration,5,44,37.516320,0.812708
[MO833] Paramount Iteration,4,44,37.516798,0.812618
[MO833] Paramount Iteration,7,44,37.516917,0.812720
[MO833] Paramount Iteration,6,44,37.516972,0.812686
       44       0.72909981170735E-15    28.9736055862072
[MO833] Paramount Iteration,0,44,37.526201,0.812526
[MO833] Paramount Iteration,1,44,37.518271,0.812558
[MO833] Paramount Iteration,2,44,37.518532,0.812552
[MO833] Paramount Iteration,3,44,37.517054,0.812607
[MO833] Paramount Iteration,5,45,38.331651,0.815331
       45       0.73199816886206E-15    28.9736055884132
[MO833] Paramount Iteration,0,45,38.341596,0.815395
[MO833] Paramount Iteration,1,45,38.333670,0.815399
[MO833] Paramount Iteration,4,45,38.332179,0.815381
[MO833] Paramount Iteration,7,45,38.332237,0.815320
[MO833] Paramount Iteration,2,45,38.333901,0.815369
[MO833] Paramount Iteration,6,45,38.332297,0.815325
[MO833] Paramount Iteration,3,45,38.332404,0.815350
[MO833] Paramount Iteration,5,46,39.146771,0.815120
[MO833] Paramount Iteration,7,46,39.147345,0.815108
[MO833] Paramount Iteration,4,46,39.147305,0.815126
[MO833] Paramount Iteration,6,46,39.147406,0.815109
       46       0.72597725666719E-15    28.9736055898824
[MO833] Paramount Iteration,0,46,39.156716,0.815120
[MO833] Paramount Iteration,1,46,39.148743,0.815073
[MO833] Paramount Iteration,2,46,39.149063,0.815162
[MO833] Paramount Iteration,3,46,39.147467,0.815063
[MO833] Paramount Iteration,5,47,39.961556,0.814785
[MO833] Paramount Iteration,7,47,39.962135,0.814790
[MO833] Paramount Iteration,4,47,39.962056,0.814751
[MO833] Paramount Iteration,6,47,39.962201,0.814795
       47       0.72606160037997E-15    28.9736055908630
[MO833] Paramount Iteration,0,47,39.971464,0.814748
[MO833] Paramount Iteration,1,47,39.963549,0.814806
[MO833] Paramount Iteration,2,47,39.963801,0.814738
[MO833] Paramount Iteration,3,47,39.962272,0.814805
[MO833] Paramount Iteration,5,48,40.781696,0.820140
[MO833] Paramount Iteration,7,48,40.782313,0.820178
[MO833] Paramount Iteration,4,48,40.782230,0.820174
[MO833] Paramount Iteration,6,48,40.782400,0.820199
       48       0.72965411019657E-15    28.9736055915179
[MO833] Paramount Iteration,0,48,40.791795,0.820331
[MO833] Paramount Iteration,1,48,40.783906,0.820357
[MO833] Paramount Iteration,2,48,40.784198,0.820397
[MO833] Paramount Iteration,3,48,40.782592,0.820320
[MO833] Paramount Iteration,5,49,41.597848,0.816152
[MO833] Paramount Iteration,7,49,41.598421,0.816108
[MO833] Paramount Iteration,4,49,41.598324,0.816094
[MO833] Paramount Iteration,6,49,41.598480,0.816080
       49       0.72835841342896E-15    28.9736055919554
[MO833] Paramount Iteration,0,49,41.607718,0.815923
[MO833] Paramount Iteration,1,49,41.599825,0.815919
[MO833] Paramount Iteration,2,49,41.600131,0.815933
[MO833] Paramount Iteration,3,49,41.598528,0.815936
[MO833] Paramount Iteration,5,50,42.415970,0.818122
[MO833] Paramount Iteration,4,50,42.416303,0.817979
[MO833] Paramount Iteration,7,50,42.416520,0.818099
[MO833] Paramount Iteration,6,50,42.416581,0.818101
       50       0.72508406402431E-15    28.9736055922485
[MO833] Paramount Iteration,0,50,42.425765,0.818047
[MO833] Paramount Iteration,1,50,42.417889,0.818064
[MO833] Paramount Iteration,2,50,42.418135,0.818004
[MO833] Paramount Iteration,3,50,42.416526,0.817998
[MO833] Paramount Iteration,5,51,43.241069,0.825099
[MO833] Paramount Iteration,7,51,43.241637,0.825117
[MO833] Paramount Iteration,4,51,43.241454,0.825151
[MO833] Paramount Iteration,6,51,43.241700,0.825119
       51       0.73170000686206E-15    28.9736055924449
[MO833] Paramount Iteration,0,51,43.250954,0.825189
[MO833] Paramount Iteration,1,51,43.243045,0.825156
[MO833] Paramount Iteration,2,51,43.243353,0.825218
[MO833] Paramount Iteration,3,51,43.241762,0.825236
[MO833] Paramount Iteration,5,52,44.054679,0.813610
[MO833] Paramount Iteration,4,52,44.055003,0.813549
[MO833] Paramount Iteration,7,52,44.055238,0.813601
[MO833] Paramount Iteration,6,52,44.055303,0.813603
       52       0.72622417388123E-15    28.9736055925761
[MO833] Paramount Iteration,0,52,44.064435,0.813481
[MO833] Paramount Iteration,1,52,44.056547,0.813502
[MO833] Paramount Iteration,2,52,44.056853,0.813500
[MO833] Paramount Iteration,3,52,44.055245,0.813483
[MO833] Paramount Iteration,5,53,44.869864,0.815185
[MO833] Paramount Iteration,7,53,44.870500,0.815262
[MO833] Paramount Iteration,4,53,44.870342,0.815339
[MO833] Paramount Iteration,6,53,44.870570,0.815267
       53       0.72757680055017E-15    28.9736055926646
[MO833] Paramount Iteration,0,53,44.879820,0.815385
[MO833] Paramount Iteration,1,53,44.871932,0.815385
[MO833] Paramount Iteration,3,53,44.870591,0.815346
[MO833] Paramount Iteration,2,53,44.872276,0.815423
[MO833] Paramount Iteration,5,54,45.685651,0.815787
[MO833] Paramount Iteration,4,54,45.686001,0.815659
[MO833] Paramount Iteration,7,54,45.686278,0.815778
[MO833] Paramount Iteration,6,54,45.686371,0.815801
       54       0.72917191017288E-15    28.9736055927236
[MO833] Paramount Iteration,0,54,45.695566,0.815746
[MO833] Paramount Iteration,1,54,45.687725,0.815793
[MO833] Paramount Iteration,2,54,45.688061,0.815785
[MO833] Paramount Iteration,3,54,45.686425,0.815834
[MO833] Paramount Iteration,5,55,46.503656,0.818005
[MO833] Paramount Iteration,4,55,46.504088,0.818087
[MO833] Paramount Iteration,7,55,46.504347,0.818069
[MO833] Paramount Iteration,6,55,46.504408,0.818037
       55       0.72793759015979E-15    28.9736055927632
[MO833] Paramount Iteration,0,55,46.513677,0.818111
[MO833] Paramount Iteration,1,55,46.505789,0.818064
[MO833] Paramount Iteration,2,55,46.506208,0.818147
[MO833] Paramount Iteration,3,55,46.504469,0.818044
[MO833] Paramount Iteration,5,56,47.316023,0.812367
[MO833] Paramount Iteration,4,56,47.316342,0.812254
[MO833] Paramount Iteration,7,56,47.316631,0.812284
[MO833] Paramount Iteration,6,56,47.316694,0.812286
