--------------------------------------------------------------------------
[[3654,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,0,13,0.132602,0.000625
[PI-INFO] Paramount Iteration,14,14,0.124012,0.000289
[PI-INFO] Paramount Iteration,8,13,0.124172,0.000521
[PI-INFO] Paramount Iteration,3,13,0.124573,0.000340
[PI-INFO] Paramount Iteration,2,13,0.124593,0.000789
[PI-INFO] Paramount Iteration,15,14,0.124202,0.000869
[PI-INFO] Paramount Iteration,5,13,0.124392,0.000386
[PI-INFO] Paramount Iteration,12,14,0.124121,0.000313
[PI-INFO] Paramount Iteration,11,14,0.125784,0.000443
[PI-INFO] Paramount Iteration,4,13,0.125074,0.000474
[PI-INFO] Paramount Iteration,13,14,0.124612,0.000637
[PI-INFO] Paramount Iteration,0,14,0.132920,0.000318
[PI-INFO] Paramount Iteration,10,14,0.124909,0.000324
[PI-INFO] Paramount Iteration,9,14,0.124923,0.000431
[PI-INFO] Paramount Iteration,6,13,0.124555,0.000803
[PI-INFO] Paramount Iteration,8,14,0.124503,0.000331
[PI-INFO] Paramount Iteration,3,14,0.124954,0.000381
[PI-INFO] Paramount Iteration,2,14,0.124911,0.000318
[PI-INFO] Paramount Iteration,15,15,0.124536,0.000334
[PI-INFO] PI avg,15,0.000513,15
[PI-INFO] Beta,15,0.000899
[PI-INFO] Paramount Iteration,4,14,0.125529,0.000455
[PI-INFO] Paramount Iteration,11,15,0.126135,0.000351
[PI-INFO] PI avg,11,0.000518,15
[PI-INFO] Paramount Iteration,13,15,0.124941,0.000329
[PI-INFO] Paramount Iteration,12,15,0.124529,0.000408
[PI-INFO] PI avg,12,0.000523,15
[PI-INFO] Beta,12,0.002038
[PI-INFO] Beta,11,0.001166
[PI-INFO] Paramount Iteration,1,14,0.124980,0.000775
[PI-INFO] Paramount Iteration,10,15,0.125330,0.000421
[PI-INFO] PI avg,10,0.000526,15
[PI-INFO] Beta,10,0.001270
[PI-INFO] Paramount Iteration,14,15,0.124669,0.000657
[PI-INFO] PI avg,14,0.000529,15
[PI-INFO] PI avg,13,0.000523,15
[PI-INFO] Beta,13,0.002673
[PI-INFO] Paramount Iteration,9,15,0.125229,0.000306
[PI-INFO] PI avg,9,0.000525,15
[PI-INFO] Paramount Iteration,6,14,0.124985,0.000430
[PI-INFO] Paramount Iteration,5,14,0.124971,0.000579
[PI-INFO] Beta,14,0.001381
[PI-INFO] Beta,9,0.001392
[PI-INFO] Paramount Iteration,7,14,0.125146,0.000962
[PI-INFO] Paramount Iteration,3,15,0.125343,0.000389
[PI-INFO] PI avg,3,0.000536,15
[PI-INFO] Beta,3,0.001127
[PI-INFO] Paramount Iteration,0,15,0.133635,0.000715
[PI-INFO] PI avg,0,0.000549,15
[PI-INFO] Beta,0,0.001475
[PI-INFO] Total time,0.133647
[PI-INFO] Paramount Iteration,1,15,0.125273,0.000293
[PI-INFO] PI avg,1,0.000549,15
[PI-INFO] Beta,1,0.000985
[PI-INFO] Paramount Iteration,5,15,0.125295,0.000324
[PI-INFO] PI avg,5,0.000554,15
[PI-INFO] Beta,5,0.001434
[PI-INFO] Paramount Iteration,4,15,0.126083,0.000554
[PI-INFO] PI avg,4,0.000558,15
[PI-INFO] Beta,4,0.001423
[PI-INFO] Paramount Iteration,2,15,0.125571,0.000660
[PI-INFO] PI avg,2,0.000560,15
[PI-INFO] Beta,2,0.000965
[PI-INFO] Paramount Iteration,7,15,0.125442,0.000296
[PI-INFO] Paramount Iteration,6,15,0.125397,0.000412
[PI-INFO] PI avg,7,0.000557,15
[PI-INFO] Beta,7,0.001682
[PI-INFO] PI avg,6,0.000561,15
[PI-INFO] Beta,6,0.002123
[PI-INFO] Paramount Iteration,8,15,0.125421,0.000918
[PI-INFO] PI avg,8,0.000565,15
[PI-INFO] Beta,8,0.001040
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-2-248 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
[ip-172-31-2-248:19780] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-2-248:19780] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./halo3d -nx 100 -ny 100 -nz 100 -iterations 10000000"
	User time (seconds): 0.02
	System time (seconds): 0.05
	Percent of CPU this job got: 2%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:02.84
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 19096
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 5209
	Voluntary context switches: 1021
	Involuntary context switches: 48
	Swaps: 0
	File system inputs: 0
	File system outputs: 16440
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
