--------------------------------------------------------------------------
[[6698,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[MO833] Paramount Iteration,1,47,82.279493,1.696820
[MO833] Paramount Iteration,3,48,83.973249,1.695477
[MO833] Paramount Iteration,2,48,83.972860,1.695483
       48       0.95959995836323E-15    28.9736055915181
[MO833] Paramount Iteration,0,48,83.983608,1.695528
[MO833] Paramount Iteration,1,48,83.975065,1.695572
[MO833] Paramount Iteration,3,49,85.669141,1.695892
[MO833] Paramount Iteration,2,49,85.668766,1.695906
       49       0.95753779499159E-15    28.9736055919562
[MO833] Paramount Iteration,0,49,85.679461,1.695853
[MO833] Paramount Iteration,1,49,85.670924,1.695859
[MO833] Paramount Iteration,3,50,87.364004,1.694863
[MO833] Paramount Iteration,2,50,87.363638,1.694872
       50       0.95764123496239E-15    28.9736055922487
[MO833] Paramount Iteration,0,50,87.374296,1.694835
[MO833] Paramount Iteration,1,50,87.365720,1.694796
[MO833] Paramount Iteration,3,51,89.059141,1.695137
[MO833] Paramount Iteration,2,51,89.058775,1.695137
       51       0.95483213890000E-15    28.9736055924456
[MO833] Paramount Iteration,0,51,89.069460,1.695164
[MO833] Paramount Iteration,1,51,89.060915,1.695195
[MO833] Paramount Iteration,3,52,90.754259,1.695118
[MO833] Paramount Iteration,2,52,90.753923,1.695148
       52       0.95068160191577E-15    28.9736055925766
[MO833] Paramount Iteration,0,52,90.764516,1.695056
[MO833] Paramount Iteration,1,52,90.755973,1.695058
       53       0.95462149821796E-15    28.9736055926645
[MO833] Paramount Iteration,0,53,92.459669,1.695153
[MO833] Paramount Iteration,1,53,92.451116,1.695143
[MO833] Paramount Iteration,3,53,92.452782,1.698523
[MO833] Paramount Iteration,2,53,92.452442,1.698519
       54       0.96256618266640E-15    28.9736055927226
[MO833] Paramount Iteration,0,54,94.154718,1.695049
[MO833] Paramount Iteration,3,54,94.146046,1.693264
[MO833] Paramount Iteration,2,54,94.145708,1.693266
[MO833] Paramount Iteration,1,54,94.146198,1.695082
       55       0.95659170926785E-15    28.9736055927623
[MO833] Paramount Iteration,0,55,95.852122,1.697404
[MO833] Paramount Iteration,1,55,95.843593,1.697395
[MO833] Paramount Iteration,3,55,95.845172,1.699126
[MO833] Paramount Iteration,2,55,95.844860,1.699152
       56       0.95432275329106E-15    28.9736055927895
[MO833] Paramount Iteration,0,56,97.551606,1.699484
[MO833] Paramount Iteration,1,56,97.543101,1.699508
[MO833] Paramount Iteration,3,56,97.544706,1.699534
[MO833] Paramount Iteration,2,56,97.544379,1.699519
       57       0.95491178355062E-15    28.9736055928084
[MO833] Paramount Iteration,0,57,99.247578,1.695972
[MO833] Paramount Iteration,1,57,99.239026,1.695925
[MO833] Paramount Iteration,3,57,99.240727,1.696021
[MO833] Paramount Iteration,2,57,99.240408,1.696029
       58       0.95456960678414E-15    28.9736055928196
[MO833] Paramount Iteration,0,58,100.939970,1.692392
[MO833] Paramount Iteration,1,58,100.931472,1.692446
[MO833] Paramount Iteration,3,58,100.933073,1.692346
[MO833] Paramount Iteration,2,58,100.932758,1.692350
       59       0.95676787433924E-15    28.9736055928280
[MO833] Paramount Iteration,0,59,102.636697,1.696727
[MO833] Paramount Iteration,1,59,102.628198,1.696726
[MO833] Paramount Iteration,3,59,102.629697,1.696624
[MO833] Paramount Iteration,2,59,102.629386,1.696628
       60       0.95323859143322E-15    28.9736055928346
[MO833] Paramount Iteration,0,60,104.333936,1.697239
[MO833] Paramount Iteration,1,60,104.325427,1.697229
[MO833] Paramount Iteration,3,60,104.327064,1.697367
[MO833] Paramount Iteration,2,60,104.326761,1.697375
       61       0.95435144665413E-15    28.9736055928382
[MO833] Paramount Iteration,0,61,106.032504,1.698568
[MO833] Paramount Iteration,1,61,106.024005,1.698578
[MO833] Paramount Iteration,3,61,106.025615,1.698551
[MO833] Paramount Iteration,2,61,106.025318,1.698557
       62       0.95872176340540E-15    28.9736055928405
[MO833] Paramount Iteration,0,62,107.732101,1.699597
[MO833] Paramount Iteration,1,62,107.723587,1.699582
[MO833] Paramount Iteration,3,62,107.725347,1.699732
[MO833] Paramount Iteration,2,62,107.725056,1.699738
       63       0.95212290767308E-15    28.9736055928420
[MO833] Paramount Iteration,0,63,109.429945,1.697844
[MO833] Paramount Iteration,1,63,109.421420,1.697833
[MO833] Paramount Iteration,3,63,109.422964,1.697617
[MO833] Paramount Iteration,2,63,109.422677,1.697621
       64       0.95286732683930E-15    28.9736055928438
[MO833] Paramount Iteration,0,64,111.129666,1.699721
[MO833] Paramount Iteration,1,64,111.121170,1.699750
[MO833] Paramount Iteration,3,64,111.122561,1.699597
[MO833] Paramount Iteration,2,64,111.122282,1.699605
       65       0.95664021979590E-15    28.9736055928435
[MO833] Paramount Iteration,0,65,112.829947,1.700281
[MO833] Paramount Iteration,3,65,112.821149,1.698588
[MO833] Paramount Iteration,2,65,112.820865,1.698583
[MO833] Paramount Iteration,1,65,112.821415,1.700245
[MO833] Paramount Iteration,3,66,114.526258,1.705109
[MO833] Paramount Iteration,2,66,114.525967,1.705102
       66       0.95330095754448E-15    28.9736055928445
[MO833] Paramount Iteration,0,66,114.536636,1.706689
[MO833] Paramount Iteration,1,66,114.528114,1.706699
[MO833] Paramount Iteration,3,67,116.229086,1.702828
[MO833] Paramount Iteration,2,67,116.228804,1.702837
       67       0.95423532836686E-15    28.9736055928447
[MO833] Paramount Iteration,0,67,116.239429,1.702793
[MO833] Paramount Iteration,1,67,116.230941,1.702827
[MO833] Paramount Iteration,3,68,117.927069,1.697983
[MO833] Paramount Iteration,2,68,117.926820,1.698016
       68       0.95544125819715E-15    28.9736055928450
[MO833] Paramount Iteration,0,68,117.937352,1.697923
[MO833] Paramount Iteration,1,68,117.928871,1.697930
[MO833] Paramount Iteration,3,69,119.623135,1.696066
[MO833] Paramount Iteration,2,69,119.622888,1.696068
       69       0.95225936673019E-15    28.9736055928440
[MO833] Paramount Iteration,0,69,119.633233,1.695881
[MO833] Paramount Iteration,1,69,119.624748,1.695877
[MO833] Paramount Iteration,3,70,121.319699,1.696564
[MO833] Paramount Iteration,2,70,121.319447,1.696559
       70       0.95281554497492E-15    28.9736055928450
[MO833] Paramount Iteration,0,70,121.329994,1.696761
[MO833] Paramount Iteration,1,70,121.321489,1.696741
[MO833] Paramount Iteration,3,71,123.016297,1.696598
[MO833] Paramount Iteration,2,71,123.016106,1.696659
       71       0.95355646251647E-15    28.9736055928452
[MO833] Paramount Iteration,0,71,123.026576,1.696582
[MO833] Paramount Iteration,1,71,123.018119,1.696630
[MO833] Paramount Iteration,3,72,124.709463,1.693166
[MO833] Paramount Iteration,2,72,124.709276,1.693170
       72       0.95194011825555E-15    28.9736055928470
[MO833] Paramount Iteration,0,72,124.719760,1.693184
[MO833] Paramount Iteration,1,72,124.711290,1.693171
[MO833] Paramount Iteration,3,73,126.402639,1.693176
[MO833] Paramount Iteration,2,73,126.402392,1.693116
       73       0.95618872476637E-15    28.9736055928450
[MO833] Paramount Iteration,0,73,126.412902,1.693142
[MO833] Paramount Iteration,1,73,126.404411,1.693121
[MO833] Paramount Iteration,3,74,128.092562,1.689923
[MO833] Paramount Iteration,2,74,128.092331,1.689939
       74       0.95688209213914E-15    28.9736055928442
[MO833] Paramount Iteration,0,74,128.102705,1.689803
[MO833] Paramount Iteration,1,74,128.094261,1.689850
       75       0.95214517773215E-15    28.9736055928458
[MO833] PI avg,1,1.672462,75
[MO833] Beta,1,0.000000
[MO833] PI avg,2,1.672444,75
[MO833] Beta,2,0.000000
 Benchmark completed 
 VERIFICATION SUCCESSFUL 
 Zeta is     0.2897360559285E+02
 Error is    0.2709879239913E-13


 CG Benchmark Completed.
 Class           =                        C
 Size            =                   150000
 Iterations      =                       75
 Time in seconds =                   127.13
 Total processes =                        4
 Active procs    =                        4
 Mop/s total     =                  1127.59
 Mop/s/process   =                   281.90
 Operation type  =           floating point
 Verification    =               SUCCESSFUL
 Version         =                      3.4
 Compile date    =              19 Jun 2020

 Compile options:
    MPIFC        = mpif90
    FLINK        = $(MPIFC)
    FMPI_LIB     = (none)
    FMPI_INC     = (none)
    FFLAGS       = -O3
    FLINKFLAGS   = $(FFLAGS) -O ../kernel_stats/kernel_stats.o...
    RAND         = randi8

[MO833] PI avg,3,1.672440,75
[MO833] Beta,3,0.000011

 Please send feedbacks and/or the results of this run to:

 NPB Development Team 
 Internet: npb@nas.nasa.gov


[MO833] PI avg,0,1.672460,75
[MO833] Beta,0,0.000028
[MO833] Total time,129.796488
